p.fit,p.df,p.outfitMSQ,p.infitMSQ,p.outfitZ,p.infitZ,person,rebl_score,prolificID
32.42425561128212,26,1.2470867542800816,1.1332016699280718,0.5969050847762979,0.5676660793901716,P368,-1.1929429528068487,5f3f5ad05ec7d1257993b196
47.99897075039249,26,1.8461142596304803,1.2100639765373344,1.4062356091058448,0.8270269195825124,P369,-1.1929429528068487,5f420d1c13ccec013f15fd32
20.679586070225408,26,0.7953686950086696,0.9217630614336044,-0.3787113494048377,-0.25761420307784044,P370,0.2819545570933053,5f42966cafb00848de3c0355
13.329478502904387,26,0.5126722501117071,0.7474591275279389,-0.8888475275361887,-0.9511923843100083,P371,-1.1929429528068487,5f481f0a4810bc2d025c56f4
18.68601804125813,26,0.7186930015868511,0.871999032722188,-0.5965796888295429,-0.4820717005662675,P372,0.2819545570933053,5f48e3d7f998433ac6356ad4
16.887752523208626,26,0.6495289432003317,0.9260084661032705,-0.6524143149144357,-0.21690320037511757,P373,-0.9285868308317641,5f4b3a0ff271be7054ca348a
11.839578895059583,26,0.4553684190407532,0.6184278160277703,-1.5912403473283794,-1.8167539425056822,P374,-0.19091584253953067,5f4f1795c7230316afc2b88a
12.581554357590102,26,0.4839059368303885,0.6742296822424667,-1.416849733995263,-1.4869047491001095,P375,-0.43065131926966205,5f50b1bbe29c992335098fb1
25.994433693263748,26,0.9997859112793749,1.0680056953920531,0.14079413264300883,0.3584711242637498,P376,0.2819545570933053,5f52766dd727bc5294e1dd1e
25.906380326921578,26,0.9963992433431377,0.7903838494413563,0.20857403853248835,-0.7006395602536342,P377,-1.4729482011096957,5f5452df72345118f58d187b
16.54277827808684,26,0.6362607030033399,0.8312607351775999,-0.795049211106399,-0.6607974951560938,P378,-0.6756166576408761,5f595581b4984119febb85d0
34.02269916963342,26,1.3085653526782084,1.304009242865999,0.7232810872022479,1.2254779948877546,P379,0.7591241054190313,5f59ce6bf4d188227440a9d2
10.0710527693542,26,0.38734818343669997,0.5653115064775827,-1.2731385578987233,-1.8586854257259382,P380,-1.1929429528068487,5f5be09e16b98d18b3d213db
24.561173455094973,26,0.9446605175036529,1.0057694489467168,0.0021830560101422924,0.10305412369667352,P381,-0.43065131926966205,5f674f8b8dbc2b0416c59902
20.60669160392195,26,0.7925650616893057,1.0293694114890777,0.1184479856204462,0.19717822384260536,P382,2.104198386423649,5f67e494e4f70314e1b36bd7
12.491304725370972,26,0.48043479712965276,0.7804174754262707,-0.23252474546105123,-0.5308588819772938,P383,-2.4791151204291944,5f6fd1451758e95a989623b2
61.45995828472115,26,2.363844549412352,1.4710194426392516,1.4103023066894609,1.3586110853512725,P384,-2.105272125027277,5f744fb50bfbbd0a01cd5435
13.306495757490005,26,0.5117882983650002,0.7587737979152173,-0.7201042202772894,-0.8324162549750469,P385,-1.4729482011096957,5f7d026c6fd2421d2dc1af04
3.2747292177742024,26,0.12595112376054624,0.6618041937390796,0.4116593117791528,-0.18982948811336092,P386,-4.337202247242282,5f7e6f9c1212c514f9437e3a
15.31784864400559,26,0.5891480247694457,0.740348118385301,-1.0645116775189833,-1.1349770828198695,P387,0.04593196979145979,5f84c4c49b2712183cf2d7c5
19.077770968834567,26,0.7337604218782526,0.9243033574305285,-0.48844980988005127,-0.24209754428219235,P388,0.5190574475397466,5f8dad950538930dfddc49a8
19.68560961022892,26,0.7571388311626508,1.0749135228769344,-0.2909295603981553,0.3630496059558123,P389,-1.1929429528068487,5f8f05773fdd230f04057241
25.35439308619631,26,0.9751689648537043,0.9719721101197393,0.08222966327669613,-0.039194268011836286,P390,0.2819545570933053,5f8f47710fba4518d5b46a59
26.767340295040487,26,1.029513088270788,0.9937166106979152,0.23822416675081343,0.06529370710674917,P391,-1.1929429528068487,5f902184d7badd065adb604b
42.67404962176546,26,1.641309600837133,1.3397941956966393,1.3275867073262049,1.3554174150905087,P392,0.5190574475397466,5f920aa80a785011ef6906e3
13.655261703273865,26,0.525202373202841,0.7579783283200875,-0.8540330695333087,-0.9035276730296512,P393,-1.1929429528068487,5f93a74574ea7c18489df9a5
13.082736634298765,26,0.5031821782422602,0.661603876533147,-1.3829994643095405,-1.5585569943748643,P394,0.04593196979145979,5f9ad972c3a1dd24704dd558
27.366006255904715,26,1.0525387021501813,1.0781918364876186,0.26276478715229235,0.4017653903728638,P395,-0.43065131926966205,5fa06c88d51d970a4fe2cb34
50.42546065779269,26,1.9394407945304881,1.5929118699031348,1.6287719286315328,2.1579397120124524,P396,0.7591241054190313,5fa13c818911331f111f12f3
31.883645962995192,26,1.226294075499815,1.2269393582184451,0.5929206411993925,0.9233751026731627,P397,-0.9285868308317641,5fa21acd3bb5023d9991af19
37.169271929816915,26,1.4295873819160352,1.4241987811856567,1.0798581952682433,1.679551844919413,P398,-0.19091584253953067,5fb2041681fe9376804e1249
17.28073487148559,26,0.6646436489032919,0.7795380773328663,-0.7100661974847609,-0.9079951791900039,P399,-0.6756166576408761,5fb7c9fa2be0a83d8f8913b8
24.784648403523683,26,0.953255707827834,1.0694098746626397,0.041566335235090915,0.36129407472488223,P400,-0.6756166576408761,5fb8b141a2e5dd63494c80f1
24.78444282410578,26,0.95324780092714545,1.1124000537081218,0.02363155800717337,0.5382186006689442,P401,-0.43065131926966205,5fba9fdd33207faa35f61df3
18.67372557188388,26,0.7182202143032262,0.7953714981415223,-0.6176457422767936,-0.8555835082793978,P402,-0.43065131926966205,5fbb89e20ddd50a66ab62a67
17.56113381840251,26,0.6754282237847119,0.8106778009266281,-0.47416928293580674,-0.6711484190029225,P403,-1.1929429528068487,5fc389e2c42314669487410a
26.207395908211147,26,1.0079767657004288,1.2396956019197205,0.20440090109305967,0.9976128534630234,P404,1.0042296020101076,5fcdddcd64fc2dd06a6ceadd
9.568758882310142,26,0.36802918778115934,0.5331951780398408,-1.339484906145803,-2.038260048124421,P405,-1.1929429528068487,5fd5381b5807b616d910c586
21.702548430225665,26,0.8347134011625256,0.9333883683990494,-0.24576795101888002,-0.20130096321635493,P406,-0.6756166576408761,5fd6810ed9f56d5ae7b9d260
11.805297034356757,26,0.45404988593679835,0.6392793701783513,-1.4119453199825234,-1.638701125601356,P407,-0.6756166576408761,5fd9ad6dab00c64c8a45c9fc
10.393617452919543,26,0.3997545174199824,0.5599900805159673,-1.015336381894396,-1.7588700817126952,P408,-1.4729482011096957,5fe146b36a3657bd99f9c179
17.930066369367964,26,0.6896179372833833,0.815410234430069,-0.6372683202968777,-0.7354344699694293,P409,-0.6756166576408761,5fe18e1c8929f0c2a41e43d8
18.499840587978436,26,0.7115323303068629,0.9474061395398401,-0.5748240506335773,-0.140892561849643,P410,-0.6756166576408761,5fe64758bf7c8246fee7d3bc
19.18866479923344,26,0.7380255692012861,1.176748302118769,-0.1330200788743881,0.6500913074381884,P411,-1.7743049345484487,5fed41e3e14422f5e308c6e5
22.775545910526102,26,0.8759825350202347,1.0954888247985453,-0.18917942690874684,0.4732599225802411,P412,-0.19091584253953067,5ff07b5ee7a1d23e719e421e
24.436000555652413,26,0.9398461752174005,1.053995737388325,-0.017009218396307174,0.3036352154595708,P413,0.04593196979145979,5ff208972f56711b6a7356da
10.708659694755486,26,0.41187152672136484,0.5662632623017633,-1.714005623610007,-2.116959443745283,P414,-0.43065131926966205,5fff542aeed8c2065133114e
25.141169508882435,26,0.9669680580339398,1.0250579678905618,0.09622163321618991,0.18260703164992148,P415,-0.9285868308317641,600319e3a3b1a337cab57a3e
40.21635526352616,26,1.5467828947510063,1.0393149391999594,1.270565945796078,0.2431384829997656,P416,-0.43065131926966205,600b64930251181b379091fa
12.80379173272634,26,0.49245352818178234,0.6876353777815062,-1.383596560650664,-1.4134957821744432,P417,-0.43065131926966205,6010c31eeb191c464a4c134d
34.15667335753203,26,1.313718206058924,1.308978741732952,0.8151771226790019,1.260971553056396,P418,0.2819545570933053,60120c8c6e367f23631ee600
12.387486545335971,26,0.47644179020522964,0.7224802776727267,-0.8081390600333606,-0.9883121484127948,P419,-1.4729482011096957,6016c24ec5b6eb86fb473dc4
28.380738081502066,26,1.091566849288541,1.153234932875164,0.34672758544900273,0.6862755607349061,P420,0.5190574475397466,6019e00ed94edf15326f30f3
17.382079637943168,26,0.6685415245362757,0.828451198898988,-0.7476043805013624,-0.6856086498352053,P421,0.2819545570933053,6021522cc0eec00d2e4ab6c7
16.790277641197537,26,0.6457799092768284,0.7266579285683131,-0.87132700578199,-1.206385017789884,P422,0.04593196979145979,602191ca72e7751a7de26df4
18.87064388111751,26,0.7257939954275965,1.0355406209770812,-0.3595852906399095,0.22061126274922294,P423,-1.1929429528068487,60270b1e704fd249e21b0ae2
13.38572799409916,26,0.5148356920807369,0.9851882105849182,-0.1822984394183887,0.08076154335087458,P424,-2.4791151204291944,60284b049e884437b220b172
30.155287342067,26,1.1598187439256538,0.7988035745142169,0.4564551326704657,-0.8096315585611397,P425,1.0042296020101076,602b3ed14ae791260d6d12c5
16.536739337952074,26,0.6360284360750798,0.7958463034638933,-0.7957549815131069,-0.8289031966173034,P426,-0.6756166576408761,6033fd8bc8659800086d87b0
49.61963426720711,26,1.908447471815658,1.5055050031826664,1.8426191984181146,1.9179445963255386,P427,0.2819545570933053,6036d5dab50108640b6954ab
24.165951509810746,26,0.9294596734542595,1.0008463966778567,-0.04387430993729921,0.08216397933255844,P428,0.04593196979145979,6042f8766af721286c7b3edb
12.032192304792346,26,0.4627766271073979,0.7347747402319657,-0.4592870796898287,-0.777966575863045,P429,-2.105272125027277,604682ba80d421045184668a
13.129871574783662,26,0.5049950605686024,0.6446001440075144,-1.3000758787792825,-1.6338408879099735,P430,0.2819545570933053,60469275f75cd607f61fb973
18.678772967700972,26,0.7184143449115759,0.8768333736124019,-0.6394326782214337,-0.46698347123261497,P431,0.04593196979145979,6046a188dcbc890e9b609f20
16.979701862168994,26,0.653065456237269,0.7868930187734179,-0.5046188573813916,-0.866847145160452,P432,1.0042296020101076,6046bec14fccab12104be674
36.242355822495284,26,1.3939367624036647,1.3000396963020289,0.8608392829521084,1.211747824830662,P433,0.7591241054190313,604dff87be5115f1266d3963
19.004605557239557,26,0.7309463675861368,0.9076425723463205,-0.5205668435437838,-0.31384508185100807,P434,-0.6756166576408761,6053a8d54ee4c8d353177990
11.499519305762124,26,0.442289204067774,0.5721877755348179,-1.5437259624581126,-2.0571145878109296,P435,0.2819545570933053,605776c7ffd8cb64476fc73f
24.580119875704295,26,0.9453892259886267,1.1522479851851608,0.010050103177363906,0.6881143638331145,P436,0.2819545570933053,605ff0746397c26c436b88af
19.865466842801506,26,0.7640564170308272,0.916794009230824,-0.33753093558181924,-0.2723258186080412,P437,0.7591241054190313,6064a0185b9ce0ca98b5e791
10.0710527693542,26,0.38734818343669997,0.5653115064775827,-1.2731385578987233,-1.8586854257259382,P438,-1.1929429528068487,6068bf5914131f3a1a80a413
28.491571560770538,26,1.0958296754142514,1.2593008869475109,0.3605073332428071,1.084598885093531,P439,0.2819545570933053,6068f6b46ca5311c045943f9
27.289613511812966,26,1.0496005196851141,1.0212920363586362,0.2901351671757197,0.1691435602545528,P440,-1.4729482011096957,607ba9f40639e8a2c931d622
108.8382597242439,26,4.186086912470919,1.2327177921434989,2.0456442665567565,0.7156937993317964,P441,-2.4791151204291944,607dc630d2d30aa7e8699c23
29.9692824616427,26,1.1526647100631808,1.1370168701382732,0.475317258262804,0.6232625136631517,P442,-0.6756166576408761,607ddc576718114dea38841c
25.3131620745265,26,0.9735831567125577,1.1035244871905094,0.07391457546710282,0.5030866648160914,P443,-0.43065131926966205,608073a87e5e0fd9935a14d3
14.000040477304228,26,0.5384630952809318,0.8119109970867142,-0.6563168536088163,-0.6128957728687583,P444,-1.4729482011096957,6083aac9d3384eb581f4345a
14.668722033316863,26,0.5641816166660332,0.7039618665950764,-1.0879814983332607,-1.3099378200472103,P445,0.2819545570933053,608437f0b139060610c9f0c1
24.031401960845677,26,0.9242846908017568,0.966552612042197,-0.0263524604662215,-0.05933768925523471,P446,-0.6756166576408761,60872faa4313a2aaba3a1f32
47.79291466006784,26,1.8381890253872244,1.5233655359927636,1.816253056059441,2.0063710774848835,P447,-0.19091584253953067,6088c08b5db0d7af3daf4b69
18.534859750400194,26,0.7128792211692383,0.8774318623423641,-0.5449545145146001,-0.4506606628690115,P448,0.5190574475397466,608aede3203836ab453453a0
14.217017911973407,26,0.5468083812297464,0.79887452145834,-0.7952800371359561,-0.7222996066970411,P449,-1.1929429528068487,608c451be10e84b9fc005f3e
35.2359716461906,26,1.3552296786996385,0.899847553495266,0.7991878090026051,-0.3468460119344909,P450,0.7591241054190313,608db0d33c7ffc2af3600478
13.244574813380032,26,0.5094067235915397,0.6899499235808692,-1.37210261198543,-1.4115396294532865,P451,-0.19091584253953067,608e2cb9067eb028500433d5
19.008458699879206,26,0.7310945653799694,0.8849652502799982,-0.6076939837130599,-0.43288235507083794,P452,-0.19091584253953067,608f2bae0ee0a74455533e4c
25.949038444906435,26,0.998039940188709,0.8795168054351129,0.14860192121912227,-0.44122751784511904,P453,0.5190574475397466,6095fc75ab1d101e060d808b
11.543227108467269,26,0.44397027340258727,0.6379855670500804,-1.2811233747705928,-1.5711092113384182,P454,-0.9285868308317641,609a5974625e18ab158c9a3e
21.56136314647217,26,0.8292831979412374,1.1923920130158876,-0.06823989410490258,0.7319574273933509,P455,-1.4729482011096957,609f124eb9ff1c60948609b9
16.1036221930235,26,0.6193700843470578,0.8327674762995748,-0.6086140702973123,-0.576738170899622,P456,-1.1929429528068487,60a2a07ce40bc46a1987457c
38.227846855952265,26,1.4703018021520102,1.1109949589210053,0.9237855285871776,0.4905573372843369,P457,-1.1929429528068487,60a36df4d69b4a6a7a8b015a
19.687282879596815,26,0.7572031876768006,0.8554164063970087,-0.48531632960114585,-0.5587600555433492,P458,0.2819545570933053,60a5a2e1f7b39a743bfcd43a
16.064459249007893,26,0.6178638172695343,0.8149626450958135,-0.8514910460031104,-0.7375560687090542,P459,-0.6756166576408761,60abdecc1f72cc730afbac0c
22.304745956531857,26,0.8578748444819945,1.0290514835953142,-0.23882834831433436,0.2009018639946926,P460,-0.19091584253953067,60ac66a8e1bf5a1c51fa864c
17.667917066034587,26,0.6795352717705611,1.0000352244748376,-0.23081689961871016,0.10176817333668332,P461,-1.7743049345484487,60b4277a6c6540693acdd766
16.442513223889186,26,0.6324043547649687,0.8022738014501718,-0.9256057879636519,-0.8282752334088045,P462,-0.19091584253953067,60b5141acdfeaaf91d9dc145
51.940839862141395,26,1.9977246100823614,1.4241916506436942,1.5525368698596496,1.6253158558599583,P463,1.0042296020101076,60ba9b1108f554e36941c2b4
19.825034066862823,26,0.7625013102639547,0.7900588189055029,-0.48711953252458867,-0.8818715203266123,P464,-0.43065131926966205,60bc66147333d64eda50c3ce
21.126419510650724,26,0.8125545965634894,0.9680718579854332,-0.3662313419692548,-0.05960297520985784,P465,-0.19091584253953067,60bd7c01f57ea794c5e3e4d8
19.046675623919786,26,0.7325644470738379,0.995160735880635,-0.4364543683589568,0.06483762166045914,P466,-0.9285868308317641,60c64998f871d5c80a7ed14c
20.92811695205323,26,0.8049275750789704,1.0290561791434143,-0.11160984149456274,0.1959920530087248,P467,-1.4729482011096957,60cbfa0478bcd18dc14647d3
20.92624171465383,26,0.8048554505636089,0.6988443775706918,-0.3527441181786927,-1.337126790141246,P468,0.2819545570933053,60cf68b72629831da1c99574
13.683923263828403,26,0.526304740916477,0.7400372033355112,-1.2555586305061326,-1.1353683896913929,P469,-0.43065131926966205,60d5aea939b90bd4fbdc4251
12.440197542674367,26,0.47846913625670645,0.6296742702992021,-1.4812140092827026,-1.7399055708118767,P470,0.04593196979145979,60d7b3469a65ac7408cb9dd3
6.944104397814309,26,0.26708093837747343,0.4376131601105752,-1.1682783928505658,-2.267073250281026,P471,-1.7743049345484487,60d9e7e76cf2ab6d21eb5f99
26.911238047895065,26,1.0350476172267333,1.0387464944243119,0.23446418091210636,0.2357644690100334,P472,-0.9285868308317641,60de7eec1ede3b8bb835cd32
13.74509749624113,26,0.5286575960092742,0.7828462911353892,-0.6795145384609632,-0.7317386743768783,P473,-1.4729482011096957,60dfd857e293a99dd577f4c8
25.691497960766306,26,0.9881345369525503,0.9657557723537307,0.12153366160315562,-0.06271026325098934,P474,-0.6756166576408761,60e5d47e17c05633eef565e3
16.8143575614661,26,0.6467060600563884,0.8580897867231485,-0.5194517365756539,-0.5329895000099172,P475,1.0042296020101076,60e9f87217d55e86d5acd46a
37.26813514840959,26,1.4333898134003689,1.3736031318043016,0.9412180131658157,1.41186153660693,P476,-0.9285868308317641,60e9fd8a2f52070be49cf317
9.785627384106794,26,0.3763702840041075,0.5748984495600595,-0.8573124061247084,-1.5559251293504597,P477,-1.7743049345484487,60ec4a731d5a14b9e1bd980a
14.238115345438157,26,0.5476198209783907,0.7734269762823255,-0.9442974892068573,-0.892361628122554,P478,-0.9285868308317641,60f09796c2a24694ff43f6b7
35.42788845556058,26,1.3626110944446377,1.3036650117733815,0.9406766911850977,1.254754001981407,P479,0.04593196979145979,60f31196cf392939a843ab34
16.59934956521046,26,0.6384365217388639,0.7804808774264372,-0.7558729534005901,-0.9068951232400017,P480,0.5190574475397466,60f4a2d142c69dc1121b6dbf
16.88582201082802,26,0.6494546927241546,0.8322762897470294,-0.5130288515130923,-0.6518222846811453,P481,1.0042296020101076,60f4e3ab507bbb123f866e88
14.782078607813304,26,0.5685414849158963,0.8482577159647563,-0.7377226964791049,-0.5115251590934853,P482,-1.1929429528068487,60f838095603e27ca51820a7
35.069456959800604,26,1.3488252676846386,1.3009863865471487,0.7503567205943387,1.1200206057177249,P483,-1.1929429528068487,60fb4917318c63922d387555
37.27868183540943,26,1.433795455208055,1.1066438207484335,1.061635474411129,0.5154552426207056,P484,-0.43065131926966205,60fb534aa3d839c152fa8f36
11.142176131084597,26,0.428545235810946,0.5909142469817602,-1.6423158703037195,-1.9664794358746505,P485,-0.43065131926966205,60fcc3edae67980c341c74e9
19.037719995796014,26,0.7322199998383082,0.9526915462739927,-0.5971467585269702,-0.12537146867374804,P486,0.04593196979145979,60fcccf19409519d6d7722f3
28.520350545357534,26,1.0969365594368283,1.178282091405003,0.367142511199279,0.7939317658854399,P487,0.04593196979145979,60fcd2c0ef92b8427c66e83a
22.176153904689315,26,0.8529289963342044,1.196747492966638,0.12594272500051346,0.6710785676261533,P488,-2.105272125027277,60fcd2e26a72c518d0b60738
32.88792141235695,26,1.2649200543214212,0.9984021034624104,0.6977469241890492,0.07397252040892895,P489,-0.6756166576408761,60fcd5d468fe91a61fb1d65a
17.329202226348137,26,0.6665077779364668,0.7931277162350441,-0.7770575863390208,-0.8666717874502611,P490,-0.43065131926966205,60fcd9699c3def3068403b90
27.63795516066955,26,1.0629982754103673,1.081948065925449,0.287065845783832,0.4168884310897399,P491,-0.43065131926966205,60fd0df9cea4c7f2db43e639
15.319198647166276,26,0.5891999479679337,0.906784097544312,-0.5405784732366845,-0.24366358395725857,P492,-1.4729482011096957,60fd115f00f1920bc06e5740
15.83328603025746,26,0.608972539625287,0.7733735253835458,-0.9644296603416096,-0.9652073254899148,P493,-0.43065131926966205,60fd145751137d5f50130f0b
29.462101479873642,26,1.1331577492259093,1.0801358742304144,0.4460849553585447,0.40959670223533534,P494,-0.43065131926966205,60fd5824d314436829b64e0a
54.394351652389815,26,2.092090448168839,1.4915018697282154,1.067326092327269,1.152642851844778,P495,-2.920205780299712,60fd703323341ff48a496d12
61.810788523179966,26,2.3773380201223064,1.542887712873495,2.2035659013108653,1.9342149943396318,P496,-0.9285868308317641,60fd80b85dd6b22f66d16822
22.44046302397475,26,0.8630947316913365,0.930174601996392,-0.1976420069916151,-0.220478397134726,P497,0.2819545570933053,60fd85c4c161e02f562b543a
21.647273893637806,26,0.8325874574476079,0.8295722879754998,-0.3046503668539634,-0.6898929238715078,P498,0.04593196979145979,60fda4d1066af524850de37e
20.45572777978919,26,0.7867587607611226,1.015452451633067,-0.43511083124894023,0.14379298375877037,P499,0.04593196979145979,60fdbb289d3a6f27ebd32f67
18.046134357176605,26,0.6940820906606386,0.8700950445884585,-0.7152994189126525,-0.498267398867439,P500,0.04593196979145979,60fdbd0f06c0c59f1e37183d
12.097638736942438,26,0.4652937975747091,0.6503282693730119,-1.2078487726615585,-1.5054867246246912,P501,-0.9285868308317641,60fdbd971aab70ac228ed016
16.97960964638832,26,0.6530619094764738,0.9390984791569078,-0.5268842784493939,-0.14424277549116904,P502,-1.1929429528068487,60fdd69df07af0302d9ce2de
14.101285764067221,26,0.5423571447718162,0.7112520489299565,-1.164380837230593,-1.2714320607547347,P503,0.2819545570933053,60fe250b3984cfdf32c05860
13.94931850291487,26,0.5365122501121105,0.7239253409250439,-1.2180315699785007,-1.2194453229054207,P504,-0.43065131926966205,60fe3355044fe7dbcfd05176
18.630861675653318,26,0.716571602909743,0.8752494235663155,-0.4518041938161437,-0.4566969415101492,P505,0.7591241054190313,60fe416249894ff6470c2dd4
31.027059606118065,26,1.1933484463891564,1.2365175761521452,0.5575335724308893,0.9905550014756542,P506,-0.6756166576408761,60fe46c3d51289d415106710
22.241147747831015,26,0.8554287595319621,1.2052547224400625,-0.08721652987058079,0.8111263071111313,P507,-1.1929429528068487,60fe47b274576eb477b06e6d
28.893772687891648,26,1.1112989495342942,1.079536977996508,0.3784944992686305,0.3795462185648616,P508,-1.1929429528068487,60fed38a8adb46e44e0869a5
32.84447282873128,26,1.263248954951203,1.1062763297235036,0.7243772722747801,0.5139992999893611,P509,-0.43065131926966205,60fed8e13a4f7d13996a86d3
9.303787515793834,26,0.35783798137668593,0.5205528835717644,-1.3754233435486112,-2.1109261270023163,P510,-1.1929429528068487,60fee6ac4251e521b4546f1d
12.152216358291946,26,0.46739293685738253,0.6713785347326604,-0.641832020047516,-1.1217905393289367,P511,-1.7743049345484487,60ff9a73f5eca5e11ae6352c
19.367697874713155,26,0.7449114567197367,0.7994151749631909,-0.48212939867966587,-0.8117392085731553,P512,-0.6756166576408761,61000d9f866cb789b6472c51
45.570314443742056,26,1.7527044016823867,1.2394554269665161,1.0708026759173912,0.8313902747545647,P513,-1.7743049345484487,61001d9b2e3d8a75a09f3db3
12.561037655105551,26,0.483116832888675,0.6859362533058703,-1.1483022967008756,-1.320704987762102,P514,-0.9285868308317641,6100319c0c4730c4efc39c40
26.348413277334878,26,1.013400510666726,1.130787650353459,0.1677989280696827,0.61083947959788365,P515,0.04593196979145979,6100b6365a3b961d941f7071
33.060620431027615,26,1.271562324270293,1.0801245031962,0.7313663003789732,0.4069354250109665,P516,0.2819545570933053,6100c0f3781b6397a52bbeff
29.84371833768455,26,1.147835320680175,1.30993058371222,0.4741515536244892,1.2643069775801554,P517,0.2819545570933053,6100d4108e61dace24b7fd6a
23.039728818065363,26,0.886143416079437,1.11756001090058,-0.10543947400234746,0.5502358042382702,P518,0.5190574475397466,6101878e02bb3a6453d6edf4
40.79780491316761,26,1.5691463428141388,1.4900748588829542,1.3455350350731266,1.8982816212315141,P519,-0.19091584253953067,6101b2a04f101c97afb35034
23.232497852796815,26,0.8935576097229544,1.1958748310900011,0.2299141978026306,0.7496561883122317,P520,2.104198386423649,6101c29fcf143c16859632a4
16.217206584897678,26,0.6237387148037569,0.9301184823033376,-0.18846757891423016,-0.10703438988644395,P521,-2.105272125027277,6101e01b5fe9ba60b9c1c4c4
26.157439722433573,26,1.0060553739397529,1.0731409027481495,0.14878123766675028,0.3829057855056503,P522,-0.19091584253953067,6101ed07f939f9662014e6a1
15.542880514955025,26,0.5978030967290394,0.7307224128022755,-0.7964162142984925,-1.0971606985102258,P523,-0.9285868308317641,61076cf1fb9def06082c7c51
16.65423358577379,26,0.6405474456066843,0.7722958820421076,-0.8981712177660963,-0.9783180973740339,P524,-0.19091584253953067,610847fd403ae0217934a3a1
14.799466134599486,26,0.5692102359461341,0.7837954400902003,-0.5733036638948649,-0.8782748609205481,P525,1.2569419661424064,610851dda7bfd1bf2b6b85a3
10.112108013965518,26,0.3889272313063661,0.5545492697166584,-1.4818031054031828,-2.038576895311099,P526,-0.9285868308317641,61086791465482e3ec238c87
16.91923820894626,26,0.6507399311133177,0.7692738755890465,-0.8272990123203767,-0.9858664017493023,P527,-0.43065131926966205,610881256b500e6b59e8d58d
12.073643583404722,26,0.4643709070540278,0.6597129300481847,-1.2109732422465291,-1.456144859760331,P528,-0.9285868308317641,61099a5c04f32c99f34ce2a8
24.167458202040077,26,0.9295176231553876,1.0776190846852143,-0.043723866956716345,0.39968508102030087,P529,0.04593196979145979,610a30b7a800f225aa297939
17.71436147580702,26,0.6813215952233469,0.7832453383586736,-0.7305729151421558,-0.9157588037020795,P530,-0.43065131926966205,610b67c40023544e3e618d68
12.937665248900423,26,0.4976025095730932,0.6566845541556265,-1.4048881958580788,-1.586110955806621,P531,0.04593196979145979,610be593fe8e9a3a6388eddc
30.637757982458346,26,1.1783753070176286,1.055159434087672,0.47674594700468076,0.28527924750918887,P532,-1.4729482011096957,610c54c190d4d2399972b294
11.153369907366052,26,0.42897576566792506,0.5930198438448704,-1.6404896081181124,-1.9538214342289055,P533,-0.43065131926966205,610c56ddc029efbacb229c71
38.529573954922675,26,1.481906690573949,1.2776547774874862,1.1518956095143047,1.160722214681932,P534,-0.43065131926966205,610d505ad461a3607f6ec804
15.782861130637846,26,0.6070331204091479,0.7558773868503281,-0.849778596944431,-1.028632496679848,P535,0.5190574475397466,610db6b12735af982d96b12d
12.073643583404722,26,0.4643709070540278,0.6597129300481847,-1.2109732422465291,-1.456144859760331,P536,-0.9285868308317641,610df4dd015937d7e2fd36f4
18.376730986404443,26,0.7067973456309401,0.8299566427206054,-0.5616192600546076,-0.6696262444784762,P537,0.5190574475397466,610e0a1e95c323743ff02dcb
33.221252880004755,26,1.2777404953847982,1.3479193163409282,0.7703452149639445,1.4176812768865852,P538,-0.19091584253953067,610ee3f3b60bb3923a898f9f
40.07658072200472,26,1.5414069508463355,1.2241585472720797,1.2940210518568598,0.9709230164434439,P539,-0.19091584253953067,610f326ceebada4236a67080
16.900399746786626,26,0.6500153748764087,0.9138258624622599,-0.5341573123525395,-0.24395433032967978,P540,-1.1929429528068487,6111756d734032fd73f87a18
34.33676048267528,26,1.3206446339490492,0.9451888175131443,0.6380866245985806,-0.08146847678838012,P541,-1.7743049345484487,611323bebc984e2d39dc8958
52.901031857243915,26,2.034655071432458,1.1815599471879032,1.9496675182133132,0.7902319770492257,P542,-0.6756166576408761,6113f11c0702150a85686ba9
37.04606144899852,26,1.4248485172691738,1.0874918756513163,1.0705390826675778,0.4410701352335819,P543,-0.19091584253953067,61140fbc763ecf6f2de71183
9.702379319706399,26,0.373168435373323,0.5414110797943387,-1.0933378131926674,-1.8560981995083194,P544,-1.4729482011096957,6115ddc1b0981cea63afacce
22.17189959446034,26,0.8527653690177053,0.9921451740535853,-0.0272221216728544,0.06712161572602217,P545,-1.4729482011096957,611689d5a961b21043be71ef
28.85820066332294,26,1.10993079474319,0.9636011510128137,0.39418587971801516,-0.07752990476827283,P546,-0.43065131926966205,6116a8bd7508d1d9e2626f2b
25.877705775245573,26,0.9952963759709836,1.208159150998312,0.20950973380949195,0.8817394990000355,P547,1.2569419661424064,6116ad80fe6aaebe4b55ce23
8.023708525289692,26,0.30860417404960355,0.46897764172910217,-1.2995907618476779,-2.2579549504067904,P548,-1.4729482011096957,611729f2d38126df5d7dd558
31.493507775102547,26,1.211288760580867,1.0872063336907847,0.5222386050513574,0.3929055936951437,P549,-1.4729482011096957,6119f2f6a0b020eb3941b3e1
20.022861396169887,26,0.7701100536988418,0.9979665107693779,-0.16796959791428287,0.07293524543946919,P550,1.2569419661424064,611b09935cd6e67f2b5e9ea2
