p.fit,p.df,p.outfitMSQ,p.infitMSQ,p.outfitZ,p.infitZ,person,rebl_score,prolificID
11.846625683321125,26,0.4556394493585048,0.6448554961898806,-1.272260766857644,-1.6157930986955715,P186,-0.6975744754104584,5c6a92d8a26a8500014446f7
23.48488322538876,26,0.9032647394380292,0.8250019729572234,-0.09851552271849084,-0.7173872040950164,P187,0.023574068754612633,5c6ac9e5d9c5be000174497f
46.577127664746946,26,1.7914279871056518,1.6065378763133218,1.1500880904416229,1.9122838493767917,P188,-1.4918194092441992,5c6d7db58f6257000148f61d
33.85379280966713,26,1.3020689542179664,1.2064584746067482,0.6927469970989187,0.8553771648628008,P189,-0.9498750914700183,5c6f1611922d7a00017cb800
13.725259143738468,26,0.5278945824514796,0.6970717358346179,-1.1871937300192317,-1.3568903399244496,P190,0.2601016805871179,5c720c7278263500015665f9
35.540542061382034,26,1.3669439254377704,1.176924438492002,0.9062664049340108,0.7858882564888827,P191,0.2601016805871179,5c742339e621f900163f4543
56.27012530209379,26,2.164235588542069,1.1749090479715494,1.3456247391852978,0.6488313256085453,P192,-1.7912241192014045,5c75bf4c281ce000015ecc59
56.58866565195769,26,2.176487140459911,1.4006236071742848,1.6596764230110135,1.4326261426653821,P193,-1.2132309976232418,5c78e07f9eabe400126d40be
16.141434476350803,26,0.6208244029365694,0.8527742133201698,-0.6416029494009029,-0.5343485593215687,P194,-0.9498750914700183,5c7afb18de6f7900150c33d2
35.34259079376559,26,1.3593304151448302,1.305219531251802,0.83075365472626,1.2376962206221263,P195,-0.6975744754104584,5c7d7e86848d2a0016b3dd3e
34.14900534222136,26,1.313423282393129,1.0440747015397494,0.7523328543842981,0.2607356706772073,P196,-0.6975744754104584,5c817d90fae0130015ce9bda
11.201867956898306,26,0.43084107526531945,0.5924421002541368,-1.5023292017314605,-1.9674507615381227,P197,-0.45302320989076655,5c8198fcf29fd90001a2b9c9
24.38537161661839,26,0.9378989083314765,0.9149612206244917,0.09912582503998855,-0.24170806290949898,P198,-1.2132309976232418,5c8afb535e65990001da9eeb
35.06640181699986,26,1.3487077621923023,1.0487455077605952,0.8127664211650655,0.2795660695452798,P199,-0.6975744754104584,5c8e72856243bb0001dcdea2
23.138823558991955,26,0.8899547522689214,1.0859520292192535,0.015598224201460648,0.40358447347683474,P200,-1.2132309976232418,5c92870723bd7e001870138e
19.116555141697102,26,0.735252120834504,0.8546609490514795,-0.5089032302704452,-0.5733423622177646,P201,-0.45302320989076655,5c995a7e700a2500011587e8
20.34680792092182,26,0.7825695354200699,0.855040290048335,-0.41427713971342073,-0.5769920169643072,P202,-0.213440135733248,5c9bc47135cde70001837b95
17.539871337357077,26,0.6746104360521953,0.865032994247666,-0.7292294249328632,-0.5295843869414345,P203,-0.213440135733248,5ca3d57fa29412001687031e
28.550834305046976,26,1.098109011732576,1.1264026271010774,0.36206985903838823,0.5746039900739418,P204,1.2427701623937226,5cba534ff7b6150017add408
12.245821000249844,26,0.4709931153942248,0.6533937976022436,-1.3487573183633796,-1.6114142985743996,P205,-0.45302320989076655,5cbe2edd577eb000184124b9
20.176691706516248,26,0.7760266040967788,1.0467477723060585,-0.022113282908949927,0.2530886026778393,P206,-1.7912241192014045,5cc8039e3ef93000171c96b8
34.30005630038547,26,1.3192329346302105,1.081889943718178,0.7623571629382485,0.4116082072312873,P207,-0.6975744754104584,5cf5bfa69681010001eeae7d
12.15817079399211,26,0.46762195361508113,0.5855078780184806,-1.3025506259315163,-1.9675210247582668,P208,0.4980883687773577,5cf91ace3bb7c4000162318c
22.183026820642546,26,0.8531933392554826,0.9202006443533459,-0.22365523970005993,-0.274221130865695,P209,-0.213440135733248,5cfd68599d3b5700198ab635
21.82329296195579,26,0.8393574216136842,1.0238527151480816,-0.1122571371662445,0.17836085374368937,P210,0.9868637373108737,5cfe7510d987a800178eab1a
19.930638779480642,26,0.7665630299800247,0.9592892450002661,-0.334677281446375,-0.09036507029242266,P211,0.7395724548635965,5d0bb1874d659a0001391226
137.82494572385005,26,5.3009594509173095,0.9312299177639682,3.4092450141955624,-0.15508806277214132,P212,-1.4918194092441992,5d0bd1f57b7e3c0019a69350
20.141200567000762,26,0.7746615602692601,0.9414046686307113,-0.27668648248741423,-0.15452214296321679,P213,-0.9498750914700183,5d0e7ce13fe2d0001999c056
17.550910480036237,26,0.6750350184629321,0.8088388494939523,-0.7379106891548435,-0.7963488334610417,P214,0.023574068754612633,5d0eb8f40c09d600174dca28
27.767668356184146,26,1.067987244468621,1.3440747377688869,0.3061059163745419,1.3578121835803734,P215,0.9868637373108737,5d127351768ee30019d6231f
13.9057950335648,26,0.5348382705217231,0.7698592312255856,-0.25342471346992645,-0.6604204124264811,P216,-2.1195038614992026,5d1511f1e814b800016108a6
9.496969499387323,26,0.36526805766874315,0.5674972173523354,-0.9147058781667525,-1.948943345916246,P217,1.5110635980001392,5d1a13a0ae692800192fa1c2
63.46414137142139,26,2.4409285142854382,1.6291405746274032,1.3902206647496307,1.7357547704692111,P218,-2.1195038614992026,5d1aa9db716058001a060031
22.65848568231522,26,0.8714802185505854,1.0389417402751928,-0.017388398574532615,0.23336032921589084,P219,-1.2132309976232418,5d1c5337c2ccf4001a9fec2f
16.63753041353572,26,0.6399050159052201,0.9163666316851451,-0.43219511069769745,-0.26688688112685477,P220,1.2427701623937226,5d1cf86b74a06a0019e3079c
38.77460223673339,26,1.4913308552589764,1.0086351969493903,0.8426619149159096,0.12464301994730441,P221,-1.4918194092441992,5d230365b7ca9a00017d8919
8.842601539786092,26,0.340100059222542,0.5082493933081785,-1.0551526363593762,-2.050633284559885,P222,-1.4918194092441992,5d2a7c01b866ef0015b8e0a1
32.05841757877754,26,1.233016060722213,1.0764926697517747,0.5590960984044631,0.3697327895057429,P223,-1.2132309976232418,5d2be08d51dbc80015b35ea4
14.117659642502023,26,0.5429869093270009,1.0400445187822769,-0.07203984195452579,0.22976258454627418,P224,-2.489648034025964,5d305152b2cfe00019231a2a
12.233382697133942,26,0.4705147191205362,0.6605651199543063,-1.2207541046278692,-1.5290372019891978,P225,-0.6975744754104584,5d32058c1f845b0016baaa65
52.47619624678015,26,2.018315240260775,1.0008372776377639,1.3603670978168219,0.09712514197563649,P226,-1.4918194092441992,5d3db5cb98775f001769ad10
19.36084287990971,26,0.7446478030734505,0.8940593859447521,-0.48308227296904627,-0.3898310685436413,P227,-0.45302320989076655,5d41e832b0ca7200169d857e
29.927436734032433,26,1.1510552590012475,0.9557759361068257,0.43947115927450264,-0.08081886101596537,P228,-1.2132309976232418,5d4732b70829350016ed314d
12.696385532997267,26,0.4883225204998949,0.6817422678466415,-1.2851708708492493,-1.4533481926303191,P229,-0.45302320989076655,5d49c4ad08bee60018f4ec21
15.653303978777076,26,0.6020501530298875,0.9866949398468895,3.4968536738932965e-4,0.08256858800659,P230,-2.489648034025964,5d4bed118cbe900016c1f6d0
26.08761369566212,26,1.003369757525466,1.1813670223675092,0.19447030778559843,0.7852221267884666,P231,0.9868637373108737,5d4c7d1a2a25e5000114cf3b
45.99101351450056,26,1.7688851351730983,1.335301338046376,1.4626834366874089,1.3415629609941153,P232,-0.6975744754104584,5d58471ffe8768001a31d33a
26.68291263646186,26,1.0262658706331484,1.0833098101270533,0.2027040525820783,0.4256405374063437,P233,-0.213440135733248,5d59d1c4f6a63300198681e8
16.6500767896446,26,0.6403875688324846,0.9276152215704848,0.21524597290837844,-0.03875801651075944,P234,-2.925781260903759,5d5e4baff521f100166c5d3a
15.317490100844411,26,0.589134234647862,0.7224135417777723,-0.7240989940813938,-1.1441572408397374,P235,-0.9498750914700183,5d60b5beea1c1c0001c98bf6
11.89374442639121,26,0.45745170870735424,0.6145758153293882,-1.4833124587753248,-1.8503539457573275,P236,-0.213440135733248,5d62182e7c07250019f1dd57
31.793641450161356,26,1.2228323634677445,1.1288785939754817,0.6357195841167358,0.6061991193750073,P237,0.023574068754612633,5d63179aa3b94d0001da4bb6
51.61188036706006,26,1.9850723218100024,1.2740065144763424,1.2115124598173672,0.9355028550208795,P238,-1.7912241192014045,5d649652adc4e8001a2d258d
17.29427941281698,26,0.6651645928006531,0.9337170176977537,-0.3083705746029405,-0.1458636493368896,P239,-1.4918194092441992,5d6e502d05e693001ea14a37
34.89443963405362,26,1.3420938320789852,1.1174349036947433,0.7546136658461533,0.5343597920483782,P240,-0.9498750914700183,5d6f19c70d5586001a769d35
16.186561141841317,26,0.6225600439169737,0.8684537565462056,-0.5159772825133075,-0.4309814017004642,P241,-1.2132309976232418,5d6fbd3f9ba41b0018d20082
6.474184352331456,26,0.24900709047428676,0.5334031913495286,-0.5451178378257766,-1.4583608535774417,P242,-2.489648034025964,5d730a3cf37bfe0001ff031a
38.91559559718625,26,1.4967536768148557,1.5093239542708794,1.1598743681541352,1.9708432250975514,P243,-0.213440135733248,5d75552566edbe0001356a20
17.698252293818094,26,0.6807020113006959,1.0062664673429642,-0.27957324511008264,0.11629911408291466,P244,-1.4918194092441992,5d75c56a52c89d0017df611c
40.67676665695206,26,1.564491025267387,1.4556789521697688,1.0776958351607822,1.6773427224179704,P245,-0.9498750914700183,5d76bc8e529c4b00197aa4f2
11.196763094917067,26,0.4306447344198872,0.6181574643693483,-1.188534037748889,-1.6871307698433835,P246,-0.9498750914700183,5d76bf508da7af001b5fa26c
23.51463493265702,26,0.9044090358714238,1.0925264033749813,0.04108968496950352,0.42699619350685325,P247,-1.2132309976232418,5d79156e0c89aa0001026dc8
13.797512139233344,26,0.5306735438166671,0.705652726656541,-1.2065585572342599,-1.3344690455174943,P248,-0.213440135733248,5d851419d126db0001cf0396
16.88294144825844,26,0.6493439018560938,0.8469587029644031,-0.6726014631974363,-0.5912296641694912,P249,-0.6975744754104584,5d88dcb723dfcc00151fd043
11.014196842293506,26,0.42362295547282713,0.6292616520295243,-1.022106289451898,-1.5296835785740446,P250,-1.2132309976232418,5d8a64630ffb9c001746ca2c
10.080234047568474,26,0.3877013095218644,0.5039872441539675,-1.7963213427157958,-2.5371082569143297,P251,0.023574068754612633,5d8abb245ada2b00018b74ed
16.753627161281972,26,0.644370275433922,0.83772581678791,-0.534322238954436,-0.6252052183666043,P252,0.9868637373108737,5d9d2e421af9ed0011c31894
12.735873426749421,26,0.48984128564420854,0.7650669510816769,-0.4992448545788796,-0.7472576004100024,P253,-1.7912241192014045,5da4152a3ab39a0011295a3e
29.081176511409097,26,1.11850678890035,0.9115472921384334,0.3903895253093698,-0.25538075129318677,P254,-1.2132309976232418,5db37bb9da032c000f9e04fa
11.150880995824977,26,0.42888003830096066,0.6124375459093171,-1.006879189461091,-1.616836680081799,P255,-1.2132309976232418,5dbf8f6351b13c414a1c490c
9.992246649393694,26,0.3843171788228344,0.6015462503556239,-0.8649930027004045,-1.757057402974684,P256,1.5110635980001392,5dc483cf74939e34e55c3619
22.595286305563977,26,0.8690494732909222,1.0269730961152177,-0.16001997799810594,0.19212328530565242,P257,-0.45302320989076655,5dc9f3a0e2633171257d503e
39.670353779409616,26,1.5257828376696005,1.299991910314146,1.0237715301410026,1.1760698866831405,P258,-0.9498750914700183,5dcb685070d51c8275d7bd54
13.402253769673987,26,0.5154712988336149,0.6904786483824711,-0.7122552833094501,-1.3307697057689754,P259,1.2427701623937226,5dcea4c3bc83380fe65dba2a
14.106215108333666,26,0.5425467349359102,0.6820833475605262,-1.178428127581928,-1.4554254824103312,P260,0.023574068754612633,5dceb9be381b67000e061142
26.986622313525363,26,1.0379470120586678,0.7678250171632693,0.2307827770306989,-0.9890190108818553,P261,0.2601016805871179,5dcef42a0f8d5104e531606e
18.039707493891136,26,0.6938349036111975,0.8810189393945959,-0.6254244569805494,-0.44996344074801903,P262,-0.45302320989076655,5dcf34f64fee9907fc626f0f
14.88478283214291,26,0.5724916473901119,0.758432123529533,-0.9960386207918654,-1.0466120914730765,P263,-0.45302320989076655,5dd00a19b51b3e103a6f50c8
16.59135651207631,26,0.6381290966183196,0.901930878629363,-0.5977357678584634,-0.32060533404248787,P264,-0.9498750914700183,5dd0749782569a156ed4f658
12.401023718151228,26,0.47696245069812415,0.7227336000198415,-0.6994994928428134,-0.9953027622544355,P265,-1.4918194092441992,5dd311bde25acf3254f36c9c
25.74232851879574,26,0.9900895584152208,0.9415657049225465,0.17093711104645032,-0.16374605879298615,P266,0.9868637373108737,5dd3bfcd8b8df139ce007928
24.539565102432327,26,0.943829427016628,0.9603177699654897,0.07242902317859219,-0.07658900149170095,P267,-0.9498750914700183,5dd3e3d286411b3cd7aaa0c9
13.85163866962087,26,0.5327553334469566,0.6918832754939136,-0.9549684907894166,-1.3544912551545216,P268,0.7395724548635965,5dd4070a57a7e13efe25534a
28.560016470369376,26,1.0984621719372838,1.0993436589470258,0.3627383448231597,0.4880560594311992,P269,-0.45302320989076655,5dd4767b32288646716dc98a
25.15226216673139,26,0.967394698720438,1.1419931297137946,0.09252150461028655,0.6443298841811064,P270,-0.6975744754104584,5dd5d5b8f30aa6596ceebab8
34.38639655992284,26,1.322553713843186,1.4426820519355519,0.6838667896809592,1.558037092725952,P271,-1.2132309976232418,5dd6d2d11228d9667276c3b7
35.92208944826246,26,1.3816188249331716,0.9984471027262914,0.8939418437627568,0.07332890869709163,P272,0.4980883687773577,5dd742a140460e6e2b707d58
17.341338227156992,26,0.6669745471983458,0.8151461405928286,-0.5808467658876062,-0.7374608061455431,P273,0.7395724548635965,5dda0a8b3c870a9824c901f5
17.52102171853552,26,0.6738854507129045,0.9657724443393958,-0.4035282772539507,-0.04211419672984111,P274,-1.2132309976232418,5ddc07391e42a9000b2622be
21.185397401418264,26,0.8148229769776255,1.220998265355479,0.2274492051301174,0.6943992378146868,P275,-2.489648034025964,5ddd92855daaa6d095854780
27.96363353643117,26,1.0755243667858143,0.9367054143213037,0.31429727359831816,-0.18725239624989837,P276,0.7395724548635965,5de5dba9ff87c15699804260
29.706000371996193,26,1.1425384758460075,0.8615779237985596,0.44920834855170244,-0.5271950401427224,P277,0.4980883687773577,5de7c6d448241d73d36ceaef
22.084697402822062,26,0.8494114385700793,1.0738843463562961,-0.11672660797493489,0.37107792727654476,P278,-0.9498750914700183,5de7d12c26dd95000b6824c5
25.083170241392914,26,0.9647373169766505,1.1643321445132,0.112591026620202,0.70551231322281,P279,-0.9498750914700183,5de84ccaeddfc97c4eed1f5d
18.34231460157143,26,0.7054736385219781,0.763259132645866,-0.5217403644148001,-0.993303882349688,P280,-0.6975744754104584,5dea7bbcf4c5e11a098a326d
21.946024968630457,26,0.8440778834088637,0.967014749741524,-0.2528844365537075,-0.06431405936772548,P281,0.023574068754612633,5deb638bff7f7126d6fb5142
5.967766658416922,26,0.2295294868621893,0.6934130726714937,0.06681170448208062,-0.4682986817632304,P282,-3.4815070618224713,5dec8925be656d35d4005320
43.254464748856655,26,1.6636332595714098,1.5729122934575377,1.0237260874434593,1.824892756917665,P283,-1.4918194092441992,5dee896cf87f5552d3cd6502
39.45848493279397,26,1.5176340358766913,1.4308925663048662,1.1544579486019,1.6989901249865829,P284,-0.45302320989076655,5df11e6cdc85350234932daa
14.956949822113126,26,0.5752673008505048,0.9092774964385202,-0.34079219979823444,-0.20914689555975713,P285,-1.7912241192014045,5df9846d76f45070feedf075
21.609531023320194,26,0.8311358085892382,0.9652465852656772,-0.21090183206073818,-0.06589775879095137,P286,-0.6975744754104584,5dfe8e7bdc8535b21b18ea2f
11.7301962330715,26,0.45116139357967305,0.6233489515044943,-0.9436878314374452,-1.560133812605713,P287,-1.2132309976232418,5e02e86e67f170e232425286
15.05332989540159,26,0.578974226746215,0.8049764019880882,-0.751172537246906,-0.7502116181436655,P288,-0.9498750914700183,5e059d2bb1fb05fd1f841142
23.621468293240543,26,0.9085180112784824,0.9376111989030383,-0.0851437974700946,-0.19400269462798186,P289,0.023574068754612633,5e121701dc79bd8a1a22ca99
19.53637456886886,26,0.7513990218795716,0.9434690788865828,-0.4041554310486273,-0.15925464192465716,P290,-0.6975744754104584,5e14d563c4e155ae93907ae1
22.424840743378486,26,0.8624938747453263,0.7893302544280879,-0.1993460695604757,-0.8983241944988155,P291,-0.213440135733248,5e14ffee6f6c63b33cf77eb3
11.148751153258102,26,0.4287981212791578,1.0013472028404837,-0.0029105867161624555,0.14231148107748778,P292,-2.925781260903759,5e16c978783225c8108ef055
36.663563201423386,26,1.4101370462085918,1.3327098401533235,0.8570241675115489,1.2846074405249996,P293,-0.9498750914700183,5e1ded90e47974143a8d81da
9.464243016791665,26,0.3640093467996794,1.0413982484786741,0.22166531951523266,0.2543742900256474,P294,-3.4815070618224713,5e1e1da5409600000a106e74
19.075711826748012,26,0.7336812241056928,0.8717722288493845,-0.56131041993267,-0.49455860131535706,P295,0.023574068754612633,5e2926d80beb030ede110e67
13.994212174364504,26,0.5382389297832502,0.6825756018519749,-0.9385202890377508,-1.4039723944567086,P296,0.7395724548635965,5e29c3e725dcfd01cef9f474
16.046908758637912,26,0.6171887984091504,0.8068464903608172,-0.9224286966142218,-0.806154700335157,P297,0.023574068754612633,5e307edef5abed05e1736185
22.13191497364123,26,0.8512274989862012,0.968799440678195,-0.20432244089581383,-0.0560055447001518,P298,-0.45302320989076655,5e34325430e5263f0bebb32d
19.90203997010922,26,0.7654630757734316,1.1370245457029209,-0.12973415750975234,0.5586198000703217,P299,-1.4918194092441992,5e39068e0e532411b2adaa7b
25.64189571654115,26,0.9862267583285058,1.2031958244526566,0.11206435426672653,0.8846813138968899,P300,0.2601016805871179,5e3ce3cfad15630d23cffb70
14.601341547642871,26,0.5615900595247258,0.7509606548144535,-1.09735035741759,-1.0942819624621076,P301,-0.213440135733248,5e3dde6752592c000c7fd10b
11.902549747208129,26,0.4577903748926203,0.6499758297714163,-1.2647443816727073,-1.587362941319032,P302,-0.6975744754104584,5e44c10bc13da2356b85ff60
19.57537054367438,26,0.7528988670643992,0.9002851793797398,-0.40039713822951783,-0.3487153591211738,P303,-0.6975744754104584,5e49fd714535c4462d04dcd7
11.368781306829804,26,0.437260819493454,0.6908393097692788,-0.6061630696818066,-1.0510139920468158,P304,-1.7912241192014045,5e4b1627e778a8030266480c
17.149371247235084,26,0.659591201816734,1.239889711236268,0.46553523218810833,0.5868739703029552,P305,3.4213998996306048,5e503489f3b86307aff92704
19.859601897549258,26,0.763830842213433,0.7971005895997361,-0.3007060257625519,-0.7865940129744866,P306,-0.9498750914700183,5e5080883771350caf2d9fda
9.147704620737475,26,0.3518347931052875,0.546628754867878,-0.7998813995781551,-1.7100543064264029,P307,-1.7912241192014045,5e542a0c4b7e8c42fafa7216
17.753045195739322,26,0.6828094306053585,0.82998240448448,-0.6572212678534353,-0.6911810873878973,P308,-0.45302320989076655,5e555e3152f93b5508f5bc16
34.41113723349653,26,1.3235052782114052,1.2721619937682445,0.8087839555629559,1.1456506738713184,P309,-0.45302320989076655,5e62e02013d10e079abee365
27.081405345181462,26,1.04159251327621,1.2489371585512279,0.24267766499386612,1.0434153921562461,P310,0.4980883687773577,5e62f732321c5c08db54cca2
26.913306282403493,26,1.0351271647078266,1.1018133617539299,0.2263313924786831,0.49792265501220007,P311,-0.45302320989076655,5e6548dbb47a552c541cb053
36.86503394925449,26,1.4178859211251726,1.0146688555007624,0.810668017295798,0.14345179540269745,P312,-1.2132309976232418,5e65c5b41e30883349a25a61
33.28436489052666,26,1.2801678804048715,0.9808633062088615,0.6255280765113348,0.01581214427779795,P313,-1.2132309976232418,5e6813ada1c2de09bc51d9b2
24.286701687481177,26,0.9341039110569683,1.0753336706964776,-0.0032646803405851077,0.3913556275189741,P314,-0.45302320989076655,5e6bba5459a3bd17473d4d6a
19.109894786439963,26,0.734995953324614,0.9500574579117094,-0.5329158482253409,-0.13558087595472373,P315,0.2601016805871179,5e6bdd2a3ea572199bb7f6b6
24.466773732654335,26,0.9410297589482437,0.980963019181282,0.0670062530651113,0.007322189906305662,P316,-0.9498750914700183,5e6de0ab9e71d4392921839b
18.40887737841951,26,0.7080337453238273,0.8890194883919263,-0.6104637709623777,-0.40822010882469334,P317,0.2601016805871179,5e74f18520ab35040b41d526
31.39017236592569,26,1.2073143217663727,1.089894243934638,0.5105242581311074,0.38975539991610786,P318,-1.7912241192014045,5e7a0da5c8327f0406f24b9a
13.069390855663986,26,0.5026688790639995,0.7693439694971838,-0.4743340013986052,-0.7303653803566251,P319,-1.7912241192014045,5e820a4e26ed71918013d860
13.776514627136839,26,0.5298659471975707,0.83881088848166,-0.2611811538276577,-0.4155708840280746,P320,-2.1195038614992026,5e820eb36551aa02fd72e1dc
18.69966671122292,26,0.7192179504316508,1.120695947210235,0.0055014827975621294,0.4651474724027551,P321,-2.1195038614992026,5e84ecf6ecf1c00c1b3a1e10
26.640921431061148,26,1.0246508242715826,1.1465883430476433,0.20064640814459903,0.6699634823163179,P322,0.2601016805871179,5e84f020507cd30b367b2624
19.359829954740018,26,0.7446088444130776,0.9576256745854541,-0.3870253505140504,-0.09744977977618155,P323,0.7395724548635965,5e87b4d3e28032100ce68eec
27.347641739905,26,1.0518323746117308,1.1051990268521474,0.2693234020839914,0.5015980877400008,P324,0.7395724548635965,5e8804c63ac81448c5ab0fa5
24.328257250002704,26,0.9357022019231809,0.923766208430283,-0.013841590033843582,-0.25807183446901893,P325,-0.213440135733248,5e8bf957b7e6de0e5571b507
11.055479522191389,26,0.42521075085351495,0.6035769632113831,-1.0174940377345947,-1.6633796827833176,P326,-1.2132309976232418,5e8e03f9e6812e0a4c5a56f4
82.50362097810411,26,3.1732161914655426,1.8277022156505638,2.2387936919976927,2.458693630421711,P327,-1.4918194092441992,5e90b7d2dc69fd3de27660f3
29.433516956740558,26,1.1320583444900214,1.1036488424020603,0.4232890532979604,0.49683204466554637,P328,-0.6975744754104584,5e9389d87d6dc1078fe0ebee
25.973307521870556,26,0.9989733662257906,0.9866359413261694,0.1664905912961337,0.02494113570928417,P329,0.7395724548635965,5e9914c1fbefef156abebcd1
37.381629793390836,26,1.4377549920534938,0.9076092514633255,0.7835322618137481,-0.24352478102317665,P330,-1.4918194092441992,5e9c8deb90dd470441c7f98e
21.48365194114235,26,0.826294305428552,1.0117092076443832,-0.19713402771783853,0.12880375344117911,P331,0.7395724548635965,5ea120ed66031912aea618ae
23.07245014151202,26,0.8874019285196931,1.0061724336525004,-0.11502736622506812,0.1045046493049803,P332,-0.45302320989076655,5ea48ae3461d1044f2d282cc
29.29007112857731,26,1.1265411972529735,1.0822349201956027,0.42153736169180844,0.4192966326038536,P333,-0.45302320989076655,5ea637f69b1fb665cf28940b
24.919334820095852,26,0.9584359546190713,1.186358580321467,0.11398392669695886,0.8035456255314282,P334,0.9868637373108737,5ea72b8aedd4c90da065607c
20.05191469368195,26,0.7712274882185366,0.8554633509695379,-0.44594738577776116,-0.5749774546163582,P335,-0.213440135733248,5ea749a62b0def12811bd452
27.85077188064759,26,1.0711835338710611,1.2842086750118922,0.31150964657148755,1.152805914105943,P336,0.9868637373108737,5ea98c8747b7860a96ff3c90
19.813975335836226,26,0.7620759744552394,0.8698617296967627,-0.43575597896717944,-0.5018845995392243,P337,-0.45302320989076655,5eaa0cc0fb0fca17a3006d9c
15.38236593250111,26,0.5916294589423503,0.7153516160062416,-0.969963959843888,-1.2595462026385653,P338,0.2601016805871179,5eaa5d8b040c211e56dc98c0
29.276052102150192,26,1.1260020039288536,1.021988947930769,0.4044139367235735,0.17063793050496684,P339,-0.9498750914700183,5eb342dff78ab11407daf144
8.680412846486306,26,0.3338620325571656,1.0415620629996727,0.7042553335300157,0.3266973317596272,P340,-4.327399405021363,5ebb046b569ac10bafd80daf
33.34056505776347,26,1.282329425298595,0.9622981275685203,0.73117822587733206,-0.08434701628485795,P341,-0.45302320989076655,5ec195df3f2aec276ff0bf33
10.540239136358256,26,0.405393812936856,0.6071977668129805,-0.8754759527394127,-1.532906614727562,P342,-1.4918194092441992,5ec2feeb47c4471339d3b2ce
12.619003051055353,26,0.48534627119443663,0.6556661826460836,-1.3746208263107413,-1.6117045325533332,P343,-0.213440135733248,5ec6747917fbef0476a0841a
20.362275898312397,26,0.7831644576274,0.9605221944473664,-0.29575245268619,-0.08511954551915116,P344,0.7395724548635965,5ec6d423fc10270f0bbbc90e
21.76283166369301,26,0.8370319870651157,0.9882625586922226,-0.14255069430424955,0.03670877732977941,P345,-0.9498750914700183,5ec9cf3ed4642d4ebb802b42
13.134215996285581,26,0.5051621537032915,0.736107477784481,-0.9580653281530317,-1.0768115486051042,P346,-0.9498750914700183,5ecbd383243b3438410dae19
13.431313037059647,26,0.5165889629638326,0.7323886447560488,-1.067800962143732,-1.1490127778420198,P347,-0.6975744754104584,5ed559e5afbd830e2117ed55
9.992246649393694,26,0.3843171788228344,0.6015462503556239,-0.8649930027004045,-1.757057402974684,P348,1.5110635980001392,5ed9df4296035b58dce21946
57.71710768115354,26,2.219888756967444,1.54882462401443,2.2968786093033855,2.0985378517608986,P349,-0.213440135733248,5eda9438ff2fef6c2b40d1b9
22.06128362345678,26,0.8485109085944915,1.054731311121594,-0.1704482216594613,0.3036163323264419,P350,-0.6975744754104584,5edd97e2fd7ffeabca19907a
65.76081760186263,26,2.5292622154562547,1.0638989115614377,1.5975090118895041,0.3078566633767815,P351,-1.7912241192014045,5ede3d2ef7c9f9068776c4d2
19.822938481599714,26,0.7624207108307582,0.9768474896069388,-0.45595943556273355,-0.01960130708758276,P352,0.2601016805871179,5ee00ba7431cdf357dca02ab
16.37827743754998,26,0.6299337475980761,0.8305541748932492,-0.5687970631322695,-0.6584533283151532,P353,0.9868637373108737,5ee04a3f7dfcae39390e6553
16.125544627098158,26,0.6202132548883907,0.8311102720819551,-0.2636729801753111,-0.4931103698236209,P354,-1.7912241192014045,5ee4b29de1640f1bc85da97b
28.582350617292743,26,1.0993211775881824,1.3454982798890203,0.47590326150234863,0.9879615862845668,P355,-2.489648034025964,5ee526f3eca1a22601d187f4
28.15320221588053,26,1.0828154698415589,1.1268752974066318,0.3279398287403657,0.5865767662207501,P356,-0.6975744754104584,5eea49c09e6f8711b4cdf3bb
11.038489728731298,26,0.42455729725889607,0.63243209935215,-0.8264477093784588,-1.4100155897189044,P357,-1.4918194092441992,5eea570764dab80e672e54db
55.219812798042504,26,2.1238389537708655,0.7846722111937218,2.0732504336258146,-0.9137661698058187,P358,-0.45302320989076655,5eed1bae9e63ac127ac15a77
31.944188908764502,26,1.2286226503370963,1.2054938085893783,0.5653576671229988,0.8733166960532168,P359,0.9868637373108737,5ef42ba59401801d9f859e2d
35.1150677724106,26,1.3505795297080998,1.3911668027603294,0.8871802435595186,1.5750457305511523,P360,-0.213440135733248,5ef4db1a45dfc00e117b2a54
22.220338755987157,26,0.8546284136918137,0.9021957871838933,0.016386264413931262,-0.26400861119092484,P361,-1.4918194092441992,5ef55b1c3395621b627d3ae9
15.374262579507208,26,0.591317791519508,0.8149246812225526,-0.7183211435724014,-0.7045930585209108,P362,-0.9498750914700183,5ef571b16317d90009f5493a
14.999324944754722,26,0.576897113259797,0.6881455793244203,-1.0447600216336614,-1.430031784109401,P363,-0.213440135733248,5ef764821269f404a08607d7
28.43345696999083,26,1.093594498845801,1.0577519575575183,0.35244358329566294,0.31962835098511033,P364,-0.45302320989076655,5efa25a0e40a3d0e300927d2
24.035062951023964,26,0.9244254981163063,0.8831227755830526,0.07594593085416915,-0.3705678571607205,P365,-1.2132309976232418,5efe4033859ac314b6d79a50
22.337694974326467,26,0.8591421143971718,1.0256766515942257,-0.07324728633275177,0.18573253433339681,P366,0.9868637373108737,5f01230b4f8dff26fad883d2
20.670819058828137,26,0.7950315022626206,1.1946577735043309,-0.08007726243484917,0.7428237214600948,P367,-1.4918194092441992,5f0550bf5819b18476ee8343
39.12748142417042,26,1.5049031316988624,1.382264040566754,0.9943046165328742,1.4456644872263698,P368,-0.9498750914700183,5f07e040943fa520130a9f9b
