p.fit,p.df,p.outfitMSQ,p.infitMSQ,p.outfitZ,p.infitZ,person,rebl_score,prolificID
16.047882687099722,24,0.6686617786291551,1.2124565792716486,0.06349641743207063,0.6945972411297339,P367,-2.201377483475753,5f0550bf5819b18476ee8343
31.87211292217836,24,1.328004705090765,1.4940782677792468,0.6641619284623266,1.4467181129461746,P368,-1.1201557733414802,5f07e040943fa520130a9f9b
56.7011701539248,24,2.3625487564135335,1.3733088534584628,2.0718367093464756,1.261881959221814,P369,-0.19480938115299828,5f0a686635f72917e94c7a63
21.3273115577638,24,0.8886379815734916,1.0122007321320368,0.196732164187047,0.14871921365481353,P370,-1.8159759789224368,5f13ea38e764c61a82f38588
21.008365311191326,24,0.8753485546329719,1.0099079956557764,0.1815884233185434,0.1419943954580049,P371,-1.8159759789224368,5f14b46fefc95253caca20b4
7.944637476510606,24,0.33102656152127524,0.5160459713352262,-1.3498275537337012,-1.8179366630277891,P372,-0.7993243569416129,5f17043c8ad8cb033bf27c0f
14.55572371871317,24,0.6064884882797154,0.8023202224122419,-0.5724769690928251,-0.5840808963750302,P373,-0.7993243569416129,5f244e0d0d7f44018faa3938
6.351635984684548,24,0.26465149936185617,0.4326687528496119,-1.0812234134204834,-2.096945628534841,P374,-1.4576400419390545,5f2993920dddf60b87611e5c
14.22010596188962,24,0.5925044150787342,1.0209668284744944,-0.18527897694232837,0.17433778613706613,P375,-1.8159759789224368,5f29aed2c46fc6118f5980c3
17.144038528610043,24,0.7143349386920851,0.9018746768234728,-0.40135287404853714,-0.241661911607514,P376,-0.49183242215318507,5f29c0faf0ba1413f69fb423
21.343488051494624,24,0.8893120021456093,1.1435041909926782,-0.03791414998830972,0.5887612566086793,P377,0.09439465301576684,5f33f5c671dbfc2622aecda4
30.47829940081987,24,1.269929141700828,1.0461814749267986,0.5777416159782176,0.24774731137120848,P378,-1.4576400419390545,5f342a35aea7432daf29219d
38.72859128118974,24,1.613691303382906,1.383354899087845,0.8617722763275801,1.1254210538450928,P379,-1.8159759789224368,5f3f5ad05ec7d1257993b196
16.307773711773866,24,0.6794905713239111,1.108530504762972,-0.061905288389105306,0.42253941862838995,P380,-1.8159759789224368,5f420d1c13ccec013f15fd32
17.486499581532698,24,0.7286041492305291,0.8288310073017804,-0.304280485315929,-0.485810619069918,P381,-0.7993243569416129,5f42966cafb00848de3c0355
27.462105818756815,24,1.1442544091148672,0.8976724695907117,0.429355548464076,-0.2237919596544895,P382,-1.1201557733414802,5f481f0a4810bc2d025c56f4
8.884487304057796,24,0.37018697100240816,0.627499111112061,-0.7952748047429263,-1.192991107100426,P383,-1.4576400419390545,5f48dab70aa4ce3aa1914003
13.633710303200555,24,0.5680712626333565,0.7484606913353216,-0.7885662207565205,-0.9083434541834071,P384,0.09439465301576684,5f48e3d7f998433ac6356ad4
15.410174689001618,24,0.6420906120417341,0.8570850095345743,-0.3788687281503408,-0.3619192040575079,P385,-1.1201557733414802,5f4941b3030fef46cc14ec2b
16.992297572888408,24,0.7080123988703503,0.6826331341831555,-0.4158966621946778,-1.1046296986938546,P386,-0.49183242215318507,5f4f1795c7230316afc2b88a
8.361524625709595,24,0.3483968594045665,0.5459992561871785,-1.2900625328763333,-1.6701208343707765,P387,-0.7993243569416129,5f50b1bbe29c992335098fb1
33.038556635116464,24,1.376606526463186,1.3145034318632374,0.6887874582066035,0.9749604673962038,P388,-1.4576400419390545,5f5452df72345118f58d187b
18.39788205943241,24,0.766578419143017,0.9146711757121817,-0.28433991500528344,-0.19584272769227873,P389,-0.49183242215318507,5f595581b4984119febb85d0
15.43547693771924,24,0.6431448724049683,0.8440873546309747,-0.23211484015981504,-0.5789801945095002,P390,1.2287901362955067,5f59ce6bf4d188227440a9d2
10.708329606331077,24,0.44618040026379485,0.6260123690449255,-0.8136846070884304,-1.245533250715161,P391,-1.1201557733414802,5f5be09e16b98d18b3d213db
11.159798101325118,24,0.46499158755521325,0.6357518064860047,-0.9987889039686256,-1.4950058305050618,P392,0.37839338384448384,5f6666e43be0b923d23c8df8
8.547060013566956,24,0.3561275005652898,0.56013202277777,-1.2641022895406568,-1.6022509616237564,P393,-0.7993243569416129,5f674f8b8dbc2b0416c59902
51.9793598186922,24,2.165806659112175,1.1555673211129531,1.145743570831929,0.546329515453473,P394,-2.201377483475753,5f6fd1451758e95a989623b2
28.020517995978146,24,1.1675215831657562,1.2856360782666076,0.8987002088222419,0.6926390145481853,P395,-3.7059794834995996,5f744fb50bfbbd0a01cd5435
10.156248271888863,24,0.4231770113287026,0.8057092796866154,-0.03577470235335051,-0.4731260776627375,P396,-2.624830169959419,5f7d026c6fd2421d2dc1af04
6.271586641526542,24,0.26131611006360594,0.7042153005105641,0.03213713469376123,-0.7175452290396476,P397,-3.108748144150066,5f7e6f9c1212c514f9437e3a
23.941487220157626,24,0.9975619675065678,1.2271081117927483,0.17740485722859944,0.8105212166275512,P398,-0.49183242215318507,5f84c4c49b2712183cf2d7c5
22.60681175018666,24,0.9419504895911109,1.1164089328020126,0.07335926582579638,0.47591934230347466,P399,-0.49183242215318507,5f8dad950538930dfddc49a8
10.156248271888863,24,0.4231770113287026,0.8057092796866154,-0.03577470235335051,-0.4731260776627375,P400,-2.624830169959419,5f8f05773fdd230f04057241
31.71960043788389,24,1.321650018245162,1.5172912660884126,0.6243488305022993,1.4344052524440003,P401,-1.8159759789224368,5f8f47710fba4518d5b46a59
19.13402499574627,24,0.7972510414894279,0.9342891787870371,-0.16652069171221148,-0.11442797875751064,P402,-0.7993243569416129,5f902184d7badd065adb604b
7.216791161511115,24,0.3006996317296298,0.4594779527683911,-1.4593935042899309,-2.1135048199050135,P403,-0.7993243569416129,5f920aa80a785011ef6906e3
9.917762747948434,24,0.4132401144978514,0.7007197690219226,-0.48414443821696224,-0.8781084929826358,P404,-1.8159759789224368,5f93a74574ea7c18489df9a5
17.90573100881756,24,0.7460721253673984,0.9745034981524169,-0.34548269416513766,-0.0011195799408850599,P405,0.09439465301576684,5f9ad972c3a1dd24704dd558
21.955373309893805,24,0.9148072212455752,0.9527746864003886,0.021083870625319995,-0.06189061380307369,P406,-0.49183242215318507,5f9c9e203d44de174d8f4f6c
26.562452744102455,24,1.1067688643376024,1.2076434753318541,0.37841479225446584,0.7141816726094501,P407,-1.1201557733414802,5fa06c88d51d970a4fe2cb34
30.619200177692505,24,1.2758000074038545,1.1354971011347168,0.6583871168788963,0.5480500593696793,P408,-0.19480938115299828,5fa21acd3bb5023d9991af19
17.125308909856223,24,0.7135545379106759,1.0130562429339083,-0.2426262575745516,0.14742538591891188,P409,-1.1201557733414802,5fab06002b2fea57d77e8dc6
29.611993782033025,24,1.2338330742513761,0.7197486374916789,0.5461721562495153,-0.8074763604431604,P410,-1.8159759789224368,5fb2041681fe9376804e1249
12.718823396579433,24,0.5299509748574763,1.0625566585850497,0.08562070541222944,0.29133420038341656,P411,-2.624830169959419,5fb74388012e37266fb8c2ff
54.35795188610406,24,2.2649146619210025,1.2172209106085963,1.9042499819324958,0.781475327003735,P412,-0.49183242215318507,5fb7c9fa2be0a83d8f8913b8
31.37690950453362,24,1.3073712293555675,1.3482920392416742,0.6389204464372586,1.086860774821736,P413,-1.1201557733414802,5fb8b141a2e5dd63494c80f1
23.938804925087357,24,0.9974502052119733,1.1953092787771744,0.385301325867319,0.6504044954641062,P414,-2.201377483475753,5fba9fdd33207faa35f61df3
7.216791161511115,24,0.3006996317296298,0.4594779527683911,-1.4593935042899309,-2.1135048199050135,P415,-0.7993243569416129,5fbb89e20ddd50a66ab62a67
9.772128161459083,24,0.4071720067274618,0.6058221016653959,-1.2411532034684858,-1.4506594011962384,P416,-0.49183242215318507,5fbe0983bb675f29dde28b82
21.57832117496782,24,0.8990967156236591,0.982509543341913,-0.009646997348784297,0.040180951404185324,P417,-0.49183242215318507,5fc389e2c42314669487410a
55.76010339219832,24,2.3233376413415967,2.164588321189726,1.8293271607882822,2.9526968588482685,P418,-0.7993243569416129,5fc9ce5b18ab2352473b125d
20.045176538685528,24,0.835215689111897,1.1037807811208136,-0.009390544084645652,0.4849371541268283,P419,0.9421774872254819,5fcdddcd64fc2dd06a6ceadd
6.351635984684548,24,0.26465149936185617,0.4326687528496119,-1.0812234134204834,-2.096945628534841,P420,-1.4576400419390545,5fd5381b5807b616d910c586
21.558185618250704,24,0.8982577340937793,1.0564088023227751,0.29682731397454976,0.2758098742146311,P421,-2.201377483475753,5fd6810ed9f56d5ae7b9d260
15.949270483359085,24,0.6645529368066285,0.90828886301940015,-0.4408577278586543,-0.20328366204136544,P422,-0.7993243569416129,5fd9ad6dab00c64c8a45c9fc
11.545632140359443,24,0.4810680058483101,0.8140865889562982,-0.1710791618895589,-0.4655145262151841,P423,-2.201377483475753,5fe146b36a3657bd99f9c179
10.64859236328937,24,0.44369134847039043,0.6139409073250398,-0.9933036048742816,-1.353822788914059,P424,-0.7993243569416129,5fe18e1c8929f0c2a41e43d8
13.259936965032663,24,0.5524973735430276,0.8133567401139289,-0.5647985753631473,-0.5157059944345443,P425,-1.1201557733414802,5fe64758bf7c8246fee7d3bc
26.74818256130315,24,1.1145076067209645,1.130126530350229,0.3890244701882436,0.4962737114597023,P426,-1.1201557733414802,5fea9f4983f6afa8281acf14
12.914210858601361,24,0.53809211910839,0.9519064584411759,0.3142817439232232,0.0049256412629104795,P427,-3.108748144150066,5fed41e3e14422f5e308c6e5
16.284805776776793,24,0.6785335740323664,0.9674116245197649,-0.48487485793142415,-0.011384676467069768,P428,-0.49183242215318507,5ff07b5ee7a1d23e719e421e
19.739463861389417,24,0.8224776608912258,0.9423700898687022,-0.11788766680259685,-0.0871478739346102,P429,-0.7993243569416129,5ff208972f56711b6a7356da
7.39119420971952,24,0.30796642540498,0.49252928893906917,-1.2055034311590884,-1.8604256883564991,P430,-1.1201557733414802,5fff542aeed8c2065133114e
24.196121038024557,24,1.00817170991769,1.1292537267146894,0.19681281026512787,0.5158478609902762,P431,-0.49183242215318507,600319e3a3b1a337cab57a3e
10.07990249068655,24,0.41999593711193955,0.7115210819353697,-0.47145164070747353,-0.8378610729932181,P432,-1.8159759789224368,600b64930251181b379091fa
23.21043997348706,24,0.9671016655619608,1.1151324649007686,0.18986899446037112,0.5273150778838017,P433,0.9421774872254819,601079110fd8b339d444b02a
17.756173140402154,24,0.7398405475167564,0.9409626572858898,-0.28115587940592035,-0.09188793687171586,P434,-0.7993243569416129,60120c8c6e367f23631ee600
44.07773514591185,24,1.8365722977463272,1.5103096859179095,1.3276952610055983,1.5331306179705702,P435,-0.7993243569416129,6019e00ed94edf15326f30f3
18.263553620633676,24,0.7609814008597365,0.8846796708384599,-0.32247751493538424,-0.32283524450631507,P436,-0.19480938115299828,602191ca72e7751a7de26df4
14.436765312314208,24,0.601531888013092,1.0148185610039142,-0.17193521455968508,0.1563851540632472,P437,-1.8159759789224368,60270b1e704fd249e21b0ae2
23.239586133955285,24,0.9683160889148036,1.462205276156312,0.45949908153863206,1.2655925668009351,P438,-2.624830169959419,60284b049e884437b220b172
18.61488957559498,24,0.7756203989831242,0.9303931617348867,-0.28922772376547634,-0.15283553924835502,P439,-0.19480938115299828,602b3ed14ae791260d6d12c5
11.07719335317121,24,0.46154972304880043,0.7768208972819816,-0.1988049067954592,-0.5921291948032876,P440,-2.201377483475753,6033fd8bc8659800086d87b0
29.447795333781407,24,1.226991472240892,1.1680244792028793,0.5698701783670839,0.6345616545698969,P441,-0.49183242215318507,6036d5dab50108640b6954ab
20.28192571855471,24,0.845080238273113,1.0381677003944456,-0.11812238617539933,0.22583666921099854,P442,-0.49183242215318507,6042f8766af721286c7b3edb
20.852453924557395,24,0.8688522468565582,1.112978740361077,-0.00922451731061591,0.5107598904884462,P443,0.659949630485404,6044dfc230e44b5793804ba6
10.3875903974243,24,0.4328162665593458,0.968620532439972,-0.024028518394172027,0.027733273441848935,P444,-2.624830169959419,604682ba80d421045184668a
7.598040227500774,24,0.31658500947919893,0.5065225087525641,-1.1779713941586054,-1.7911048290803644,P445,-1.1201557733414802,60469275f75cd607f61fb973
26.23936777938937,24,1.0933069908078903,1.3517051270612757,0.3506727733886513,1.1287817736682881,P446,-0.7993243569416129,6046a188dcbc890e9b609f20
8.135371350182059,24,0.3389738062575858,0.47544093284374767,-1.5251214922408787,-2.29327155927832,P447,0.09439465301576684,6046bec14fccab12104be674
14.022936641926583,24,0.5842890267469409,0.9629511151695394,-0.035718219684423846,0.004870410875514292,P448,-2.201377483475753,604dff87be5115f1266d3963
7.598040227500774,24,0.31658500947919893,0.5065225087525641,-1.1779713941586054,-1.7911048290803644,P449,-1.1201557733414802,6053a8d54ee4c8d353177990
15.59905815157997,24,0.64996075631583206,0.9028041559342603,-0.36338418475538314,-0.20662638799811983,P450,-1.1201557733414802,605776c7ffd8cb64476fc73f
20.958687823169644,24,0.8732786592987352,1.185754525922607,-0.07746967172671923,0.7066751621207803,P451,-0.19480938115299828,605ff0746397c26c436b88af
11.044496791571312,24,0.46018736631547136,0.6628831572328489,-0.8791946304187257,-1.4143964332494925,P452,0.659949630485404,6064a0185b9ce0ca98b5e791
6.632939319923402,24,0.27637247166347506,0.43447746440082063,-1.3110624652954368,-2.162930533558875,P453,-1.1201557733414802,6068bf5914131f3a1a80a413
40.82601611350175,24,1.7010840047292397,1.5602417827464734,0.8874669600575216,1.5128295699593595,P454,-2.201377483475753,6068f6b46ca5311c045943f9
23.961831567555514,24,0.9984096486481464,0.9644276799494781,0.3861278018364933,0.009284439545168,P455,-2.201377483475753,607ba9f40639e8a2c931d622
10.526045746602453,24,0.43858523944176886,0.6741628854632794,-1.0080619335276253,-1.0924432688846495,P456,-0.7993243569416129,607dc630d2d30aa7e8699c23
17.420836894859114,24,0.7258682039524631,0.9328760105384425,-3.983767033826635e-4,-0.0901245391330771,P457,-1.8159759789224368,607ddc576718114dea38841c
9.908676088672262,24,0.4128615036946776,0.5936951094656482,-1.2847541391273043,-1.572500563626618,P458,-0.19480938115299828,608073a87e5e0fd9935a14d3
52.72767969655389,24,2.1969866540230787,1.6243565624224772,1.1616901641801949,1.6499750912494122,P459,-2.201377483475753,6083aac9d3384eb581f4345a
8.375828654211832,24,0.34899286059215967,0.5222548928742149,-1.4453058653568758,-1.8621584364657877,P460,-0.49183242215318507,608437f0b139060610c9f0c1
7.812967692568156,24,0.32554032052367315,0.7536451769475119,-0.16627198236942914,-0.6473490913992872,P461,-2.624830169959419,60872faa4313a2aaba3a1f32
11.887886813146382,24,0.4953286172144326,0.6687908934192733,-0.9965553693454571,-1.2716147004883904,P462,0.09439465301576684,608aede3203836ab453453a0
11.709113158231965,24,0.48787971492633186,0.8424956959189402,-0.35087821596794894,-0.3793826883665433,P463,-1.8159759789224368,608c451be10e84b9fc005f3e
12.022035023245353,24,0.5009181259685563,0.7068518901799667,-0.8961360997327478,-1.145520684727959,P464,0.37839338384448384,608db0d33c7ffc2af3600478
8.361524625709595,24,0.3483968594045665,0.5459992561871785,-1.2900625328763333,-1.6701208343707765,P465,-0.7993243569416129,608e2cb9067eb028500433d5
10.614488924313955,24,0.44227037184641477,0.6595383401757403,-0.9973992728116337,-1.1544388654042026,P466,-0.7993243569416129,608f2bae0ee0a74455533e4c
9.772128161459083,24,0.4071720067274618,0.6058221016653959,-1.2411532034684858,-1.4506594011962384,P467,-0.49183242215318507,6095fc75ab1d101e060d808b
14.473389206602171,24,0.6030578836084238,0.673586187285981,-0.4575962269130971,-1.0477184128841104,P468,-1.1201557733414802,609a5974625e18ab158c9a3e
28.32167908273881,24,1.1800699617807837,1.3204693133516872,0.7088338001308018,0.8761949810400419,P469,-3.108748144150066,609f124eb9ff1c60948609b9
13.989336417647172,24,0.5828890174019655,0.886854352963532,-0.35384858539133063,-0.24504520386532153,P470,-1.4576400419390545,60a2a07ce40bc46a1987457c
17.862864395402895,24,0.7442860164751206,0.8938266784039769,-0.2720717095169203,-0.2534437736018992,P471,-0.7993243569416129,60a36df4d69b4a6a7a8b015a
81.70200698139581,24,3.404250290891492,2.18747623628984,2.954748163808612,3.102619790333147,P472,-0.49183242215318507,60a5a2e1f7b39a743bfcd43a
36.95077317885441,24,1.5396155491189338,1.3121848335431903,0.8044580836287348,0.9530547927581219,P473,-1.8159759789224368,60aa6d8db045e2b649a4a08c
23.521332602174716,24,0.9800555250906132,1.1836206601848782,0.16538441053691935,0.6640878351765515,P474,-0.7993243569416129,60abdecc1f72cc730afbac0c
43.315875440562074,24,1.804828143356753,1.542570851466708,1.4182998049515643,1.721009363799282,P475,-0.19480938115299828,60ac66a8e1bf5a1c51fa864c
37.46180269451651,24,1.5609084456048545,1.1971083366683677,1.0336107238242855,0.7868667848193216,P476,0.37839338384448384,60ad5f03939a57803959b569
45.861399176123335,24,1.9108916323384724,1.8438556927214855,1.1723217065767435,2.159933190814987,P477,-1.4576400419390545,60adebbdd8fdbe8e4cd746ed
14.611130687435434,24,0.6087971119764765,1.2013301498949236,0.16512153021018205,0.6536995771262317,P478,-2.624830169959419,60b4277a6c6540693acdd766
30.41016800727069,24,1.2670903336362789,1.3440799245230068,0.6333058958037423,1.1428809130009545,P479,-0.49183242215318507,60b5141acdfeaaf91d9dc145
16.32370553428371,24,0.6801543972618213,0.8749313563809945,-0.514190266596478,-0.3598410339563955,P480,-0.19480938115299828,60ba9b1108f554e36941c2b4
39.88151008572039,24,1.6617295869050164,1.2520178391125187,1.196075694704565,0.8830139492381603,P481,-0.49183242215318507,60bc66147333d64eda50c3ce
9.06152902399668,24,0.377563709333195,0.5476935367441015,-1.409677995667465,-1.8056117750582583,P482,-0.19480938115299828,60bd7c01f57ea794c5e3e4d8
32.01581647730732,24,1.3339923532211382,1.2727777170883054,0.6451410880438913,0.8688278768195803,P483,-1.4576400419390545,60c64998f871d5c80a7ed14c
16.34176609858658,24,0.6809069207744408,0.7423097024613531,-0.40517956170878733,-0.814812487375682,P484,-0.7993243569416129,60c8b26ef4ba1df86891c91f
7.031255792401397,24,0.2929689913500582,0.44534518759943953,-1.4884926751779899,-2.191101915655921,P485,-0.7993243569416129,60cbfa0478bcd18dc14647d3
22.039766260793655,24,0.9183235941997356,0.9513814242222528,0.027913876463405762,-0.06672506999062928,P486,-0.49183242215318507,60cf68b72629831da1c99574
7.6336783107101045,24,0.318069929612921,0.4894312376203434,-1.3957824968308796,-1.9541558145359015,P487,-0.7993243569416129,60d5aea939b90bd4fbdc4251
10.614488924313955,24,0.44227037184641477,0.6595383401757403,-0.9973992728116337,-1.1544388654042026,P488,-0.7993243569416129,60d7b3469a65ac7408cb9dd3
17.818817805144427,24,0.7424507418810178,0.8597846211977483,-0.19012177024070384,-0.35259813366178994,P489,-1.1201557733414802,60d9e7e76cf2ab6d21eb5f99
18.059301533855816,24,0.7524708972439923,1.102980667934922,-0.06137809919331827,0.4831972906601177,P490,1.2287901362955067,60dbce710114bdfb7c4c18c1
13.005493195046295,24,0.5418955497935957,1.0508555414407794,0.09814968322925244,0.25936873820241646,P491,-2.624830169959419,60de7eec1ede3b8bb835cd32
9.000337694478041,24,0.3750140706032517,0.6685277884520531,-0.5587017668774317,-1.0005701556743307,P492,-1.8159759789224368,60dfd857e293a99dd577f4c8
32.98365519896284,24,1.3743189666234519,1.2813510879412466,0.7793652023202002,1.061953106980458,P493,0.37839338384448384,60e5868307d715a4d1445116
22.457062674061586,24,0.9357109447525661,0.9918430232209378,0.18332517054147734,0.08568650662396682,P494,-1.4576400419390545,60e5d47e17c05633eef565e3
15.182998296301301,24,0.6326249290125542,0.8558668773928677,-0.5571283619555866,-0.48278344605482054,P495,0.37839338384448384,60e9f87217d55e86d5acd46a
12.255032867228985,24,0.5106263694678744,0.8240263073457835,-0.48951326106504983,-0.4556340656425673,P496,-1.4576400419390545,60e9fd8a2f52070be49cf317
57.183955818173345,24,2.3826648257572227,0.8652124619632436,1.253657947875911,-0.2979467155119164,P497,-2.201377483475753,60ec4a731d5a14b9e1bd980a
7.598040209057626,24,0.3165850087107344,0.5065225072510692,-1.1779713965910494,-1.7911048364496813,P498,-1.1201557733414802,60f09796c2a24694ff43f6b7
30.029391850126636,24,1.2512246604219432,1.0262323347683087,0.6183239352235055,0.1862790842497914,P499,-0.19480938115299828,60f31196cf392939a843ab34
15.465907769826803,24,0.6444128237427834,0.9271790670211038,-0.5672568089784199,-0.15146810204073874,P500,-0.49183242215318507,60f4a2d142c69dc1121b6dbf
11.785989408300608,24,0.49108289201252536,0.6873919636412795,-0.9237367723075648,-1.2387521287537113,P501,0.37839338384448384,60f4e3ab507bbb123f866e88
18.449927022706742,24,0.7687469592794476,0.9272881683876367,-0.27959943674454135,-0.15108280070086633,P502,-0.49183242215318507,60f6ce6de6cf393bcde0c14d
9.923623228293746,24,0.41348430117890606,0.6300768354423755,-1.0823280389712093,-1.2821703572712586,P503,-0.7993243569416129,60f838095603e27ca51820a7
44.94223286967024,24,1.8725930362362602,1.1167422874193627,1.4606445250262272,0.4769594480440717,P504,-0.49183242215318507,60fb4917318c63922d387555
11.480731764985222,24,0.47836382354105095,0.6390190552984313,-1.016281258401635,-1.2977165240352782,P505,-0.49183242215318507,60fb534aa3d839c152fa8f36
7.6336783107101045,24,0.318069929612921,0.4894312376203434,-1.3957824968308796,-1.9541558145359015,P506,-0.7993243569416129,60fcc3edae67980c341c74e9
18.082057975743908,24,0.7534190823226629,1.0128238714464397,-0.2206932959998942,0.13523976299370222,P507,0.659949630485404,60fcccf19409519d6d7722f3
13.103908841992636,24,0.5459962017496932,0.8538531565072033,0.10240848035383227,-0.31858152423071373,P508,-2.624830169959419,60fcd2e26a72c518d0b60738
5.811019280351003,24,0.24212580334795844,0.738927067346032,0.38424464963320204,-0.41270325202239455,P509,-3.7059794834995996,60fcd3f648397aa3fafdcc57
25.066087209378512,24,1.0444203003907713,1.4162381661089827,0.3206654679805071,1.2246385087353024,P510,-1.4576400419390545,60fcd5d468fe91a61fb1d65a
23.618175760896296,24,0.9840906567040123,1.2588429609308376,0.16144287122670883,0.9896651783213818,P511,0.37839338384448384,60fcd9699c3def3068403b90
43.93935733920621,24,1.8308065558002589,1.567069290375731,1.3212491301330485,1.6709321045455143,P512,-0.7993243569416129,60fd0df9cea4c7f2db43e639
5.296473287434773,24,0.22068638697644885,0.37817997309309,-0.9260052213890131,-2.341121637245767,P513,-1.8159759789224368,60fd115f00f1920bc06e5740
17.56085262643981,24,0.7317021927683255,0.9660245585862898,-0.2978810822131287,-0.008179245347790937,P514,-0.7993243569416129,60fd145751137d5f50130f0b
20.37502734321111,24,0.8489594726337962,0.8953535106058289,-0.06789318285652943,-0.24812273409748759,P515,-0.7993243569416129,60fd5824d314436829b64e0a
13.401478037249934,24,0.5583949182187472,0.8260192667297843,-0.5519656761575994,-0.47061789193226805,P516,-1.1201557733414802,60fd703323341ff48a496d12
18.491728865319423,24,0.7704887027216426,1.0900005182815087,-0.0474681766569216,0.3743931861528652,P517,-1.4576400419390545,60fd80b85dd6b22f66d16822
22.465525002555133,24,0.9360635417731306,0.8638853569982444,0.0552580088322379,-0.425225027643,P518,0.09439465301576684,60fd85c4c161e02f562b543a
20.162310255236942,24,0.8400962606348726,0.6923004963796788,-0.08450861348415398,-1.016788422469695,P519,-0.7993243569416129,60fda4d1066af524850de37e
14.319770842241494,24,0.596657118426729,0.8867539953004088,-0.6875945158084834,-0.2963651991187438,P520,-0.49183242215318507,60fdbb289d3a6f27ebd32f67
11.915502755427685,24,0.49647928147615356,0.7310344560445426,-1.0148925975575485,-0.9412616797851199,P521,-0.19480938115299828,60fdbd0f06c0c59f1e37183d
6.351635984684548,24,0.26465149936185617,0.4326687528496119,-1.0812234134204834,-2.096945628534841,P522,-1.4576400419390545,60fe250b3984cfdf32c05860
14.87122865123756,24,0.6196345271348983,0.8993266251773546,-0.5419655530563763,-0.23430464633608356,P523,-0.7993243569416129,60fe3355044fe7dbcfd05176
9.084671976701717,24,0.3785279990292382,0.5385729331305315,-1.2696542904694172,-2.0176787662737286,P524,0.37839338384448384,60fe416249894ff6470c2dd4
58.80976150069538,24,2.450406729195641,1.2368063296798437,1.7624932934920166,0.7937444434767615,P525,-1.1201557733414802,60fe46c3d51289d415106710
27.164852731381156,24,1.1318688638075483,0.9521301194439225,0.42437593103847804,-0.03653796891997911,P526,-1.4576400419390545,60fe47b274576eb477b06e6d
17.166537619077882,24,0.7152724007949117,0.8735930834693447,-0.23946566798340388,-0.3052236899716083,P527,-1.1201557733414802,60fed38a8adb46e44e0869a5
23.23982555452354,24,0.9683260647718143,1.1607726205939823,0.2845113992592853,0.5644444156688119,P528,-1.8159759789224368,60fed8e13a4f7d13996a86d3
16.753879144190982,24,0.6980782976746243,0.8537382542071218,-0.03692765834607642,-0.3423082864940443,P529,-1.8159759789224368,60fee6ac4251e521b4546f1d
31.477715142105758,24,1.3115714642544065,0.6779308743899024,0.6218030614288861,-0.9905455073992361,P530,-1.4576400419390545,60ff58ebda2164b44300fae9
19.345068563420682,24,0.8060445234758618,0.9700367081973963,-0.07919329496961405,0.012488498317727179,P531,-1.1201557733414802,60ff9a73f5eca5e11ae6352c
10.837896800278013,24,0.4515790333449172,0.8812734118774251,-0.00165545308571452,-0.2331447561889835,P532,-2.624830169959419,61001d9b2e3d8a75a09f3db3
8.081022718695069,24,0.3367092799456279,0.5355389678774051,-1.1155754308010155,-1.651328465820732,P533,-1.1201557733414802,6100319c0c4730c4efc39c40
17.623405603325473,24,0.734308566805228,0.9892733986182617,-0.3841733200275057,0.058113149744590746,P534,-0.19480938115299828,6100b6365a3b961d941f7071
18.613539682714052,24,0.7755641534464188,1.014894065916642,-0.20915654590007046,0.15097454929642098,P535,-0.7993243569416129,6100c0f3781b6397a52bbeff
18.87323377929844,24,0.7863847408041017,1.0497360151046247,-0.24137001973742916,0.263586530270313,P536,-0.49183242215318507,6100d4108e61dace24b7fd6a
50.886899578887,24,2.120287482453625,2.032232298606655,1.6295124949017374,2.6913696525016406,P537,-0.7993243569416129,6101878e02bb3a6453d6edf4
18.349890931154626,24,0.7645787887981094,0.7232777194455193,-0.31426746152858054,-0.9746959383633951,P538,-0.19480938115299828,6101b2a04f101c97afb35034
16.03916111884749,24,0.6682983799519787,0.934255823232412,-0.39092417340115015,-0.17707003961970258,P539,0.659949630485404,6101c29fcf143c16859632a4
5.689753311341273,24,0.2370730546392197,0.6371250376853433,-9.598124504557326e-4,-0.941928829231334,P540,-3.108748144150066,6101e01b5fe9ba60b9c1c4c4
20.74363260368116,24,0.8643180251533816,1.0428495504096909,-0.09622045398761939,0.24290220253342237,P541,-0.19480938115299828,6101ed07f939f9662014e6a1
21.354472152274464,24,0.8897696730114361,1.1490967409210573,0.19801476953064404,0.5331046296766917,P542,-1.8159759789224368,61076cf1fb9def06082c7c51
19.285727044846876,24,0.8035719602019532,0.9664301650900256,-0.2046632381615941,-0.01475528397538245,P543,-0.49183242215318507,610847fd403ae0217934a3a1
10.08434262219523,24,0.42018094259146793,0.6925361851224331,-0.8804682257147697,-0.9715185697222852,P544,-1.1201557733414802,61086791465482e3ec238c87
6.351636004876014,24,0.26465150020316724,0.43266875436387214,-1.0812234108604946,-2.09694562054147,P545,-1.4576400419390545,610881256b500e6b59e8d58d
13.912513153625081,24,0.5796880480677117,0.9619761358737473,-0.3596129570841276,-0.005922672716849486,P546,-1.4576400419390545,61099a5c04f32c99f34ce2a8
20.854416922490657,24,0.8689340384371107,0.9872346075414913,-0.03086733904206429,0.06153995673599357,P547,-0.7993243569416129,610a30b7a800f225aa297939
15.438490095736395,24,0.6432704206556831,0.7456312301362293,-0.3765394172632335,-0.7651644172592957,P548,-1.1201557733414802,610b67c40023544e3e618d68
7.031255792401397,24,0.2929689913500582,0.44534518759943953,-1.4884926751779899,-2.191101915655921,P549,-0.7993243569416129,610be593fe8e9a3a6388eddc
