p.fit,p.df,p.outfitMSQ,p.infitMSQ,p.outfitZ,p.infitZ,person,rebl_score,prolificID
20.418072123250532,24,0.8507530051354388,1.2069458246958282,0.17072688043158948,0.6835460229230019,P185,-1.8288507422997355,5c720c7278263500015665f9
12.077862009073765,24,0.5032442503780735,0.7037535749039132,-0.7196501817667967,-1.1905208352636585,P186,0.6705405206426701,5c742339e621f900163f4543
5.292658941914872,24,0.22052745591311965,0.5067396148693322,-0.2882776336385048,-1.5756087782469599,P187,-2.647935430198931,5c75bf4c281ce000015ecc59
8.93664036996901,24,0.37236001541537544,0.7088561534254336,-0.2948629507246248,-0.8220829525333245,P188,-2.218823080460091,5c78e07f9eabe400126d40be
11.916478172408903,24,0.49651992385037097,0.7545220258278905,-0.6518111052007604,-0.7300433202681715,P189,-1.1259183452953863,5c7afb18de6f7900150c33d2
40.541479361265374,24,1.6892283067193905,1.2976244350790236,0.9088245441064793,0.9128008119986385,P190,-1.8288507422997355,5c7d7e86848d2a0016b3dd3e
23.037780579576133,24,0.9599075241490055,0.904741186806187,0.11671812475511507,-0.2284658165198612,P191,-0.4916172289565468,5c817d90fae0130015ce9bda
8.33822376627668,24,0.3474259902615284,0.5533170368963105,-1.234543019462043,-1.6294196158220848,P192,-0.8020396565512473,5c8198fcf29fd90001a2b9c9
7.304083358397772,24,0.3043368065999072,0.7519525208608904,0.13571300273785947,-0.5522567619840634,P193,-3.138943612326917,5c8afb535e65990001da9eeb
18.552001798519573,24,0.7730000749383156,1.0424953052241246,-0.1155481667259256,0.2375394632850164,P194,-1.1259183452953863,5c92870723bd7e001870138e
9.703493279510248,24,0.40431221997959366,0.6665912729865743,-0.8750497566262367,-1.0741138485520059,P195,-1.1259183452953863,5c995a7e700a2500011587e8
24.87346167750842,24,1.036394236562851,1.04304831794706,0.28583088025359504,0.2392139166499328,P196,-1.1259183452953863,5c9bc47135cde70001837b95
8.03582712745192,24,0.3348261303104967,0.5299734400638386,-1.2762755424478789,-1.7427650215411525,P197,-0.8020396565512473,5ca3d57fa29412001687031e
8.334720230430525,24,0.34728000960127187,0.49355296460173853,-1.3083164206559739,-2.2410711051914944,P198,0.3867746456637184,5cba534ff7b6150017add408
11.88250638832999,24,0.4951044328470829,0.8121325982920082,-0.4835253534279634,-0.49463481287621935,P199,-1.4667139455469609,5cbe2edd577eb000184124b9
16.51577070899639,24,0.6881571128748495,1.069587458343728,0.11130571210979373,0.31179266434397923,P200,-2.218823080460091,5cc8039e3ef93000171c96b8
79.82781569187067,24,3.326158987161278,1.5594022975674287,2.801658822266417,1.6972909888677594,P201,-0.4916172289565468,5cf5bfa69681010001eeae7d
39.05461494905089,24,1.6272756228771204,1.3327985182344109,1.1230895943127326,1.1055525708968907,P202,-0.4916172289565468,5cfd68599d3b5700198ab635
8.334720230430525,24,0.34728000960127187,0.49355296460173853,-1.3083164206559739,-2.2410711051914944,P203,0.3867746456637184,5cfe7510d987a800178eab1a
39.43370420623294,24,1.6430710085930391,1.4780975220718215,1.0433000867875053,1.6941317216251894,P204,0.6705405206426701,5d0bb1874d659a0001391226
7.339913915426601,24,0.3058297464761084,0.4957354897747024,-1.1549088620069499,-1.8410887435589613,P205,-1.1259183452953863,5d0bd1f57b7e3c0019a69350
16.602789660723108,24,0.6917829025301295,0.853083931912601,-0.3545219113193103,-0.39595235005091123,P206,-0.8020396565512473,5d0e7ce13fe2d0001999c056
8.409233646710792,24,0.35038473527961633,0.5588238766115996,-1.2248900267711271,-1.6031476074007691,P207,-0.8020396565512473,5d0eb8f40c09d600174dca28
25.139563318150433,24,1.0474818049229346,1.088477739887485,0.27629702679915485,0.40855377574110685,P208,0.3867746456637184,5d127351768ee30019d6231f
12.912113039265172,24,0.5380047099693822,0.941157448866582,-0.061527887294264005,-0.057582782045304065,P209,-2.218823080460091,5d1511f1e814b800016108a6
8.033087124041723,24,0.33471196350173843,0.5055033226857072,-0.7966988449282433,-2.381383241543769,P210,1.2424167048400103,5d1a13a0ae692800192fa1c2
98.99634053994718,24,4.1248475224978,2.0233749968398786,1.9027841287988598,2.406865567087327,P211,-2.218823080460091,5d1aa9db716058001a060031
63.1452319772877,24,2.6310513323869875,1.3574823550821733,1.657530149123787,1.0794875388272245,P212,-1.4667139455469609,5d1c5337c2ccf4001a9fec2f
17.13093931063049,24,0.7137891379429372,1.0041460039746792,-0.18416700354247287,0.10025344114020424,P213,0.9545357391791159,5d1cf86b74a06a0019e3079c
6.113329748632739,24,0.25472207285969745,0.5981154079421729,-0.22895591817120298,-1.1968678088932885,P214,-2.647935430198931,5d230365b7ca9a00017d8919
9.653751357441697,24,0.40223963989340406,0.5828519767082747,-1.2599702218625228,-1.6052808518789978,P215,-0.19172982415458065,5d264dc7e4a0cb001a3efea6
7.888714889205678,24,0.32869645371690326,0.5322788439012007,-1.085097350344722,-1.6637264003607968,P216,-1.1259183452953863,5d2a7c01b866ef0015b8e0a1
8.140336932614497,24,0.33918070552560403,0.5821776108439124,-0.5878284883243736,-1.340124782832468,P217,-1.8288507422997355,5d2be08d51dbc80015b35ea4
6.58716444415177,24,0.2744651851729904,0.7396591638400283,0.10035770690520807,-0.5898897962286483,P218,-3.138943612326917,5d305152b2cfe00019231a2a
16.100076669382233,24,0.6708365278909264,0.8293803677802747,-0.29596318296293544,-0.45763616508301286,P219,-1.1259183452953863,5d32058c1f845b0016baaa65
14.762995933198614,24,0.6151248305499423,0.8556097096019024,-0.26790342442863685,-0.34684840939972844,P220,-1.4667139455469609,5d357f1966e9b10019734a4f
77.40777197469879,24,3.2253238322791162,1.8635604750313972,2.268613987325536,2.260987919151783,P221,-1.1259183452953863,5d3db5cb98775f001769ad10
11.526173307126268,24,0.48025722113026115,0.6387039764090799,-0.9616567697323618,-1.2890690973961134,P222,-0.4916172289565468,5d41e832b0ca7200169d857e
19.146988027569567,24,0.7977911678153986,0.8750969245772241,0.011803291293695728,-0.28223101755691515,P223,-1.4667139455469609,5d4732b70829350016ed314d
8.7524937580824,24,0.3646872399201,0.5961896103154855,-0.9815010017919237,-1.3721246343308564,P224,-1.1259183452953863,5d49c4ad08bee60018f4ec21
7.062246933927714,24,0.29426028891365474,0.6853885996950796,-0.16665190156452514,-0.8696640456532545,P225,-2.647935430198931,5d4bed118cbe900016c1f6d0
41.800520079336,24,1.7416883366390001,1.6951550105130517,1.0701811476969096,2.379634528205235,P226,0.9545357391791159,5d4c7d1a2a25e5000114cf3b
8.681549927112936,24,0.361731246963039,0.601946048156957,-0.5419643225815984,-1.2577880529201908,P227,-1.8288507422997355,5d510396f6725b001a4fc025
47.06022385916674,24,1.9608426607986142,1.660507126920387,1.3066376689836758,1.8273451192288115,P228,-1.1259183452953863,5d58471ffe8768001a31d33a
19.543979021156964,24,0.8143324592148735,1.1247856106527971,-0.17318961246582168,0.5211616060438671,P229,0.10023080454120682,5d59d1c4f6a63300198681e8
10.696023461968485,24,0.4456676442486869,0.6361018275415675,-0.7711289353068322,-1.2004660934217821,P230,-1.1259183452953863,5d60b5beea1c1c0001c98bf6
7.921441128406584,24,0.33006004701694097,0.5217406296026402,-1.2923343136229724,-1.7835327645184305,P231,-0.8020396565512473,5d62182e7c07250019f1dd57
21.411048866915724,24,0.8921270361214885,0.9602050599366767,-0.009433413766603393,-0.03460480403728483,P232,-0.4916172289565468,5d63179aa3b94d0001da4bb6
13.250368930638437,24,0.5520987054432682,0.7342436089373247,-0.6652343530993197,-0.8436656615435336,P233,-0.8020396565512473,5d6376ec7e447f001c971315
45.21426330067426,24,1.8839276375280942,1.283189507432692,0.9865481917880905,0.8654752067183258,P234,-2.218823080460091,5d649652adc4e8001a2d258d
13.17584623703503,24,0.5489935932097929,0.8257971696300671,-0.38283440870241775,-0.4476299074526,P235,-1.4667139455469609,5d6e502d05e693001ea14a37
31.283063400223348,24,1.3034609750093062,1.1850294085426682,0.6281771619319938,0.6508892421446413,P236,-1.1259183452953863,5d6f19c70d5586001a769d35
7.576343335201833,24,0.31568097230007636,0.6412949912023274,-0.39061351898784663,-1.0754137324993982,P237,-2.218823080460091,5d6fbd3f9ba41b0018d20082
5.292658941914872,24,0.22052745591311965,0.5067396148693322,-0.2882776336385048,-1.5756087782469599,P238,-2.647935430198931,5d730a3cf37bfe0001ff031a
45.949216134992575,24,1.9145506722913572,1.676209619383301,1.512510825159208,2.0386694358122814,P239,-0.19172982415458065,5d75552566edbe0001356a20
46.638908497957445,24,1.9432878540815601,1.6783556729813387,1.4086529892415447,1.9266714249630947,P240,-0.8020396565512473,5d75c56a52c89d0017df611c
15.65849856216844,24,0.6524374400903517,0.928027922822992,-0.3303688997921349,-0.12263803548410847,P241,-1.1259183452953863,5d79156e0c89aa0001026dc8
12.948469843044586,24,0.5395195767935245,0.788350720167286,-0.8420374061094393,-0.690908003259713,P242,-0.19172982415458065,5d851419d126db0001cf0396
8.106837007886034,24,0.33778487532858475,0.5354802797791277,-1.2663829253004493,-1.7157310240065913,P243,-0.8020396565512473,5d88dcb723dfcc00151fd043
8.559556175087444,24,0.35664817396197684,0.6716902236381997,-0.3203717881171539,-0.9593438493734614,P244,-2.218823080460091,5d8a64630ffb9c001746ca2c
72.07465008116982,24,3.0031104200487424,1.2082853798994555,1.672337786551281,0.6870148692650409,P245,-1.8288507422997355,5d8abb245ada2b00018b74ed
17.983240908233444,24,0.7493017045097269,1.0142967204219195,-0.12506229761169654,0.140393288238845,P246,0.9545357391791159,5d9d2e421af9ed0011c31894
13.96969941327917,24,0.5820708088866321,1.0906491910346379,-0.007786099416985437,0.3694974343489246,P247,-2.218823080460091,5da4152a3ab39a0011295a3e
21.026601675794783,24,0.876108403158116,1.0133095864169634,0.2952080519240613,0.15379085769734147,P248,-2.218823080460091,5dbf8f6351b13c414a1c490c
11.553851323751326,24,0.4814104718229719,0.6743977490645601,-0.8986358964697903,-1.277758683985758,P249,0.3867746456637184,5dc4573045b8f931b4c0c90f
10.513322606129249,24,0.4380551085887187,0.6017281672192892,-0.8844199041315715,-1.7133832112829344,P250,0.6705405206426701,5dc483cf74939e34e55c3619
10.458898759537043,24,0.4357874483140434,0.6154422551452765,-1.028291556242693,-1.5704878176474415,P251,0.3867746456637184,5dcea4c3bc83380fe65dba2a
17.76280820754207,24,0.7401170086475862,0.7729024881035639,-0.3439189317797806,-0.7536844935597019,P252,-0.19172982415458065,5dceb9be381b67000e061142
11.901214633719562,24,0.4958839430716484,0.6800104450896962,-0.9431639864025113,-1.1971217029262124,P253,0.10023080454120682,5dcef42a0f8d5104e531606e
10.161967161921316,24,0.42341529841338815,0.6401472962200908,-1.0021238974956788,-1.2338221632991702,P254,-0.8020396565512473,5dd00a19b51b3e103a6f50c8
18.767838764080192,24,0.7819932818366747,1.1128007662623072,0.09113417448551786,0.43303128473452984,P255,-1.8288507422997355,5dd0749782569a156ed4f658
35.78076147316979,24,1.4908650613820746,1.3614206741331594,0.9189052768185803,1.2938876128636112,P256,0.3867746456637184,5dd33f6b2091e93579973754
24.6838481780693,24,1.028493674086221,1.0105454382934584,0.24500807105965355,0.12890408960525643,P257,0.3867746456637184,5dd3bfcd8b8df139ce007928
21.708237453556126,24,0.9045098938981719,1.0637896035416339,0.04655784399665669,0.304888008030487,P258,-0.8020396565512473,5dd3e3d286411b3cd7aaa0c9
17.699335634203507,24,0.7374723180918128,1.0192275334166734,-0.2918525761491254,0.1607552382985005,P259,0.3867746456637184,5dd4070a57a7e13efe25534a
8.224830515638898,24,0.34270127148495405,0.6205865532702307,-0.5805369800362536,-1.1817846614047625,P260,-1.8288507422997355,5dd4767b32288646716dc98a
21.247075662459153,24,0.8852948192691313,1.2128703346620207,0.06525512702564434,0.7277004544117988,P261,-1.1259183452953863,5dd5d5b8f30aa6596ceebab8
31.786815542577923,24,1.3244506476074134,1.4913459949524697,0.6275323680599254,1.3689788241228324,P262,-1.8288507422997355,5dd6d2d11228d9667276c3b7
21.316387390984794,24,0.8881828079576998,1.2246636734219924,0.13451740268461426,0.7420266849915482,P263,-1.4667139455469609,5dd742a140460e6e2b707d58
27.811552773187298,24,1.158814698882804,1.160768376819862,0.45729562562348736,0.6385666762343665,P264,0.10023080454120682,5dda0a8b3c870a9824c901f5
9.590616565211576,24,0.39960902355048233,0.5790983292559447,-1.2688499416046488,-1.6238541295626137,P265,-0.19172982415458065,5dda993086c886a06ce9108d
14.878799682804452,24,0.6199499867835189,0.9718998986091968,-0.39273383586319877,0.018731597730451188,P266,-1.1259183452953863,5ddc07391e42a9000b2622be
13.9357177599014,24,0.5806549066625584,0.8179769121491992,-0.42504401651121293,-0.6894307711717779,P267,0.9545357391791159,5de5dba9ff87c15699804260
12.879221365228604,24,0.5366342235511918,0.8000322604783536,-0.7027416225427261,-0.5903130373844179,P268,-0.8020396565512473,5de7d12c26dd95000b6824c5
17.32477977154106,24,0.7218658238142108,1.2837511311575123,0.017614155734599124,0.8784335455844917,P269,-1.8288507422997355,5de84ccaeddfc97c4eed1f5d
5.1948633661162775,24,0.2164526402548449,0.37440756410903075,-0.8818838247797316,-2.346664927037764,P270,-1.8288507422997355,5dea7bbcf4c5e11a098a326d
12.91211003063736,24,0.53800458460989,0.7716692553180787,-0.8462368813554313,-0.7587318695526455,P271,-0.19172982415458065,5deb638bff7f7126d6fb5142
14.762995933198614,24,0.6151248305499423,0.8556097096019024,-0.26790342442863685,-0.34684840939972844,P272,-1.4667139455469609,5dec8925be656d35d4005320
11.097196020654456,24,0.462383167527269,0.67411363859012,-0.7309505560110254,-1.0435351534278772,P273,-1.1259183452953863,5dee896cf87f5552d3cd6502
22.257194931591677,24,0.9273831221496532,1.0597792103121935,0.1290681957934524,0.2895955845515681,P274,-1.1259183452953863,5df11e6cdc85350234932daa
11.83845558991676,24,0.4932689829131984,0.9099818874853026,-0.11917857294849704,-0.15226212063846684,P275,-2.218823080460091,5df9846d76f45070feedf075
21.299990109647823,24,0.8874995879019926,1.1880634636332603,0.21151370246820295,0.6343737754807395,P276,-1.8288507422997355,5dfe8e7bdc8535b21b18ea2f
6.332921440230889,24,0.26387172667628706,0.4356367636369378,-1.027302850330664,-2.074706963995154,P277,-1.4667139455469609,5e02e86e67f170e232425286
10.594105561546987,24,0.44142106506445783,0.7379363032032517,-0.5913852493845657,-0.7595281766828219,P278,-1.4667139455469609,5e059d2bb1fb05fd1f841142
18.59120519513996,24,0.7746335497974983,1.0150109812688999,-0.08403387285805006,0.14320764741467426,P279,0.9545357391791159,5e121701dc79bd8a1a22ca99
16.604866641446385,24,0.6918694433935993,0.8015686486339683,-0.14442857863493452,-0.5313365063543866,P280,-1.4667139455469609,5e14d563c4e155ae93907ae1
7.531068735598592,24,0.31379453064994134,0.4901905064232516,-1.348332258548836,-1.9438600260442203,P281,-0.8020396565512473,5e14ffee6f6c63b33cf77eb3
9.658022154463943,24,0.40241758976933095,1.0394792411600153,0.23764260811790477,0.23051489221560909,P282,-3.138943612326917,5e16c978783225c8108ef055
19.966282980218555,24,0.8319284575091065,1.069065127586581,-0.05455585296085355,0.34667173507316007,P283,0.6705405206426701,5e17945242fb0b000da71b21
19.731977024394137,24,0.8221657093497557,0.9722999671331817,-0.03436746345962144,0.02000097649352528,P284,-1.1259183452953863,5e1ded90e47974143a8d81da
52.03089391315086,24,2.1679539130479526,1.7654154522956995,1.1009080433829532,1.7078774887303907,P285,-3.138943612326917,5e1e1da5409600000a106e74
17.048149798086495,24,0.7103395749202707,0.9792012801920507,-0.31649990997381516,0.03575548901382067,P286,-0.8020396565512473,5e2926d80beb030ede110e67
15.206058450377034,24,0.6335857687657097,0.7813384203355388,-0.32526661414879077,-0.858648167456874,P287,0.9545357391791159,5e29c3e725dcfd01cef9f474
33.19890333418552,24,1.3832876389243969,1.3803061247928523,0.7943043183208803,1.2348719031280855,P288,-0.4916172289565468,5e34325430e5263f0bebb32d
5.032606384367308,24,0.20969193268197117,0.5674683321630236,0.013756778066616904,-1.167365688878002,P289,-3.138943612326917,5e39068e0e532411b2adaa7b
35.16508108356524,24,1.4652117118152184,1.5547434755860852,0.8855070609182979,1.8513641217295937,P290,0.3867746456637184,5e3ce3cfad15630d23cffb70
11.135830492254218,24,0.4639929371772591,0.7119319428345097,-0.8892957343709365,-0.933016620012828,P291,-0.8020396565512473,5e3dde6752592c000c7fd10b
16.555771978815535,24,0.6898238324506473,0.7468786899906105,-0.35857548985000487,-0.7938668837868456,P292,-0.8020396565512473,5e44c10bc13da2356b85ff60
19.303015562059016,24,0.8042923150857924,0.9578553861635961,-0.13352449883166997,-0.03459351895951096,P293,-0.8020396565512473,5e49fd714535c4462d04dcd7
6.889264765720888,24,0.2870526985717037,0.5899300862893707,-0.4433941134578148,-1.2801960484470105,P294,-2.218823080460091,5e4b1627e778a8030266480c
29.193221042802683,24,1.2163842101167786,0.9057127210708849,0.5392638472921049,-0.2709478580359568,P295,0.3867746456637184,5e503489f3b86307aff92704
10.658820381043416,24,0.444117515876809,0.6356258907701949,-1.0976916683330784,-1.4064363204331605,P296,0.10023080454120682,5e5080883771350caf2d9fda
7.358766064324355,24,0.30661525268018147,0.54519857959765206,-0.6577977312933907,-1.4992942465428387,P297,-1.8288507422997355,5e542a0c4b7e8c42fafa7216
9.561552111620317,24,0.39839800465084657,0.5783836536077873,-1.2729508724702063,-1.6273994769052165,P298,-0.19172982415458065,5e555e3152f93b5508f5bc16
15.665892650527802,24,0.6527455271053251,0.7959874605555786,-0.5481633979289321,-0.6601774363860115,P299,-0.19172982415458065,5e62e02013d10e079abee365
19.246922072654748,24,0.8019550863606145,1.1383221121619025,-0.06733591522928117,0.5192784804533824,P300,-1.1259183452953863,5e6548dbb47a552c541cb053
84.6954748894062,24,3.528978120391925,1.209839158282819,1.9140915587982021,0.6910352473314414,P301,-1.8288507422997355,5e65c5b41e30883349a25a61
10.700381049574133,24,0.4458492103989222,1.0005180669291467,0.03044876269430824,0.12104486386418209,P302,-2.647935430198931,5e6813ada1c2de09bc51d9b2
37.3590459981725,24,1.5566269165905207,1.4779439385556745,1.03147806872576,1.4916148133871585,P303,-0.4916172289565468,5e6bba5459a3bd17473d4d6a
18.674484639239182,24,0.778103526634966,1.0199942186359305,-0.20926474748585863,0.1635591964684718,P304,0.3867746456637184,5e6bdd2a3ea572199bb7f6b6
11.672033522788062,24,0.4863347301161693,0.7127022574566472,-0.994448415904787,-1.0066263607554058,P305,-0.19172982415458065,5e6de0ab9e71d4392921839b
11.558585000717471,24,0.48160770836322797,0.6903817029804509,-0.9846614650748983,-1.1495327490101077,P306,0.10023080454120682,5e74f18520ab35040b41d526
13.592615218397603,24,0.5663589674332334,1.0534832612474039,-0.026626363986383794,0.2671573850463305,P307,-2.218823080460091,5e820a4e26ed71918013d860
8.563005184047098,24,0.3567918826686291,0.6468284325446377,-0.5518435559002739,-1.0773253670099692,P308,-1.8288507422997355,5e820eb36551aa02fd72e1dc
11.119023661840398,24,0.46329265257668323,0.8810531419503121,0.05006853252247595,-0.22599638646857867,P309,-2.647935430198931,5e84ecf6ecf1c00c1b3a1e10
31.84596225424198,24,1.3269150939267491,1.3593713854031444,0.7197784216722621,1.2463798927905154,P310,0.10023080454120682,5e84f020507cd30b367b2624
13.481426836781417,24,0.5617261181992257,0.7661539329580546,-0.7614455935243089,-0.8155321540640003,P311,0.10023080454120682,5e87b4d3e28032100ce68eec
16.289828321710427,24,0.6787428467379345,0.9239589971028683,-0.4540747884676971,-0.1604195270577753,P312,-0.4916172289565468,5e8804c63ac81448c5ab0fa5
14.39048240958987,24,0.5996034337329113,0.7917706004403925,-0.5970666605783482,-0.7422589939675359,P313,0.3867746456637184,5e8bf957b7e6de0e5571b507
6.411888799075022,24,0.2671620332947926,0.44140905635874517,-1.0176587863930908,-2.044594793157046,P314,-1.4667139455469609,5e8e03f9e6812e0a4c5a56f4
35.780801679016,24,1.4908667366256667,1.3482359157052588,0.9436800502955273,1.1479066419567165,P315,-0.4916172289565468,5e9914c1fbefef156abebcd1
27.81971867711168,24,1.1591549448796534,0.9903107785188723,0.4585975299899242,0.08143373799265358,P316,-1.4667139455469609,5e9c8deb90dd470441c7f98e
16.207792464383143,24,0.6753246860159643,0.8576546966560823,-0.46191171149370935,-0.3993642572353194,P317,-0.4916172289565468,5e9f766e2535380e106a8c6b
12.96081676719297,24,0.5400340319663738,0.7615248552220186,-0.7435480125511928,-0.8748933821630034,P318,0.3867746456637184,5ea120ed66031912aea618ae
35.02753189410623,24,1.4594804955877596,1.333971181890231,0.8576745250471537,1.079064962337914,P319,-0.8020396565512473,5ea48ae3461d1044f2d282cc
10.154018038685466,24,0.42308408494522776,0.6304638131783716,-0.7637090514446133,-1.6174193977510172,P320,0.9545357391791159,5ea637f69b1fb665cf28940b
19.9783630936198,24,0.8324317955674917,1.0472492812926522,-0.12594351485342103,0.25511675865626776,P321,-0.4916172289565468,5ea72b8aedd4c90da065607c
18.471041116162926,24,0.7696267131734552,0.8664785818768446,-0.2785864348655589,-0.3853859983478493,P322,-0.19172982415458065,5ea749a62b0def12811bd452
31.465462205698763,24,1.3110609252374485,1.282782285566912,0.6960046148159761,1.0194826543197144,P323,0.10023080454120682,5ea96b1767ff380531d31393
18.70841251423468,24,0.7795171880931117,1.0405530657171524,-0.07622738550122335,0.2429935867716292,P324,0.9545357391791159,5ea98c8747b7860a96ff3c90
15.363711309034336,24,0.6401546378764307,0.9287394197952892,-0.5790727467785478,-0.15482126388759954,P325,-0.19172982415458065,5eaa0cc0fb0fca17a3006d9c
16.177749180679786,24,0.6740728825283244,1.0988851531315809,-0.04379352962218769,0.3948174937094392,P326,-1.8288507422997355,5eaa5d8b040c211e56dc98c0
19.45780532735492,24,0.8107418886397882,0.9666900249684247,0.02993538152454117,0.009270410026746556,P327,-1.4667139455469609,5eb342dff78ab11407daf144
19.67480172726276,24,0.8197834053026151,0.9919966062495508,-0.10474632686295068,0.07743570955996062,P328,-0.8020396565512473,5eb3d066d0e0231abd2cedc0
8.512887494640987,24,0.35470364561004114,1.1103483189513497,0.5420039468417182,0.37962983376802795,P329,-3.745038660164162,5ebb046b569ac10bafd80daf
13.729160885774633,24,0.5720483702406097,0.8805817252166567,-0.3169636662242545,-0.42023403929869196,P330,1.2424167048400103,5ec195df3f2aec276ff0bf33
20.86412207323314,24,0.8693384197180475,1.1563412682552139,0.19149941584607083,0.5505784488551019,P331,-1.8288507422997355,5ec1c41a1f98090e8c119332
14.847616989377277,24,0.6186507078907199,0.8362218583637933,-0.6328136230331679,-0.5014366895410752,P332,-0.19172982415458065,5ec2feeb47c4471339d3b2ce
19.0515059900069,24,0.7938127495836208,1.0070513588574448,-0.08077459583569085,0.12896066461990238,P333,-1.1259183452953863,5ec6747917fbef0476a0841a
22.932166883291377,24,0.955506953470474,1.1434616347987734,0.10336416618517949,0.5824055255694728,P334,0.10023080454120682,5ec6d423fc10270f0bbbc90e
20.075240711741074,24,0.8364683629892115,0.945977805848212,0.06538970847152734,-0.05498082081875515,P335,-1.4667139455469609,5ec9cf3ed4642d4ebb802b42
4.390364346875737,24,0.18293184778648905,0.6121869144529019,0.3818873428378043,-0.7368561818078503,P336,-3.745038660164162,5ecaf0fa5c1f7f6599d959ff
25.294509478777464,24,1.053937894949061,1.0741208778450693,0.2822464633310291,0.3412985284599751,P337,-0.4916172289565468,5ed559e5afbd830e2117ed55
16.345272816874783,24,0.6810530340364492,0.8994261597679784,-0.465403914938297,-0.27794910901043085,P338,0.10023080454120682,5eda9438ff2fef6c2b40d1b9
20.896384986199564,24,0.8706827077583151,1.1117607164330061,0.19299037216765022,0.4301862464264314,P339,-1.8288507422997355,5edd97e2fd7ffeabca19907a
24.402818922822252,24,1.0167841217842606,1.2113073707079312,0.41621997502751823,0.6865204146000589,P340,-2.218823080460091,5ede3d2ef7c9f9068776c4d2
18.016448381310376,24,0.7506853492212656,1.0584275506386729,-0.3084067849202502,0.29790519458108927,P341,0.10023080454120682,5ee00ba7431cdf357dca02ab
9.355515417948423,24,0.38981314241451764,0.5863511041057893,-1.2406944271987452,-1.531267026393032,P342,-0.4916172289565468,5ee04a3f7dfcae39390e6553
13.420654989833336,24,0.5591939579097224,0.9505027498628837,-0.03533380553586757,-0.02960946087052016,P343,-2.218823080460091,5ee4b29de1640f1bc85da97b
7.576343335201833,24,0.31568097230007636,0.6412949912023274,-0.39061351898784663,-1.0754137324993982,P344,-2.218823080460091,5eea49c09e6f8711b4cdf3bb
16.952236937313227,24,0.7063432057213844,0.9290446401565818,-0.002024971142735754,-0.09998885977696655,P345,-1.8288507422997355,5eea570764dab80e672e54db
19.06372913229833,24,0.7943220471790972,1.387512817851504,0.21878294492552888,1.1136730593819117,P346,-2.218823080460091,5eed1bae9e63ac127ac15a77
14.063661876508739,24,0.5859859115211975,0.8125739443599572,-0.317475159984775,-0.4931084150508862,P347,-1.4667139455469609,5ef42ba59401801d9f859e2d
23.70513488535,24,0.9877139535562499,1.2811758817570056,0.15897766967849603,0.9866266898050556,P348,-0.19172982415458065,5ef4db1a45dfc00e117b2a54
11.052564839062358,24,0.46052353496093157,0.7054649656555999,-1.0193375063984003,-0.9987077632104722,P349,-0.4916172289565468,5ef55b1c3395621b627d3ae9
14.635899332727366,24,0.6098291388636402,1.0303939502348227,-0.2767943380938061,0.20130918734915576,P350,-1.4667139455469609,5ef571b16317d90009f5493a
20.86750023148172,24,0.8694791763117383,1.0841913802366052,0.04075333359623978,0.36216523695539543,P351,-1.1259183452953863,5ef764821269f404a08607d7
18.512523424361117,24,0.7713551426817132,0.8669875652636376,-0.25106742099124507,-0.3650028063265543,P352,-0.4916172289565468,5efe4033859ac314b6d79a50
14.416052259140224,24,0.6006688441308426,0.8413236758785272,-0.4980987542613131,-0.5601965476436084,P353,0.6705405206426701,5f01230b4f8dff26fad883d2
10.924938920374768,24,0.45520578834894865,0.7540933335503502,-0.5628896401979,-0.7003823059836788,P354,-1.4667139455469609,5f0550bf5819b18476ee8343
26.479132027837565,24,1.1032971678265653,1.3251357515904476,0.3677341141488723,1.0554909519628963,P355,-0.8020396565512473,5f07e040943fa520130a9f9b
72.21921739976716,24,3.0091340583236317,1.4218178363549143,2.624701859317551,1.383204832131241,P356,-0.19172982415458065,5f0a686635f72917e94c7a63
19.681505191671334,24,0.8200627163196389,1.0478778060118077,-0.1613663691216595,0.26155865224651237,P357,0.10023080454120682,5f119c5ad521140253f60e86
25.64517492693581,24,1.068548955288992,1.3035233157586839,0.30707217340804827,1.0243261076301493,P358,-0.4916172289565468,5f13a4ac3263a43c3511749c
25.25408724663635,24,1.0522536352765146,0.8162812145910071,0.4449463666358535,-0.45053891955769765,P359,-2.218823080460091,5f13ea38e764c61a82f38588
16.079804069541034,24,0.6699918362308764,0.8960255948396957,-0.29752885716028654,-0.2285956226111086,P360,-1.1259183452953863,5f14b46fefc95253caca20b4
7.850431247972472,24,0.327101301998853,0.516233789887351,-1.3023813794346197,-1.811041819924808,P361,-0.8020396565512473,5f17043c8ad8cb033bf27c0f
14.762656562901006,24,0.6151106901208753,0.8110700342085366,-0.5192621860168817,-0.5491824167016823,P362,-0.8020396565512473,5f244e0d0d7f44018faa3938
6.332921440230889,24,0.26387172667628706,0.4356367636369378,-1.027302850330664,-2.074706963995154,P363,-1.4667139455469609,5f2993920dddf60b87611e5c
9.964914493739352,24,0.415204770572473,0.706165087599603,-0.6472607284548744,-0.8784001303283132,P364,-1.4667139455469609,5f29aed2c46fc6118f5980c3
26.765615110910563,24,1.1152339629546069,1.3757944682644343,0.3854723306851995,1.256429599912967,P365,-0.19172982415458065,5f29c0faf0ba1413f69fb423
16.136671945368644,24,0.6723613310570268,1.2999822176004519,0.4515702007450436,0.8226234830872463,P366,-3.138943612326917,5f303f0418d834478a4b3554
